timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.1600,-9.8260,158.5630,-0.5590,-1.8280,0.8040,7.1300,7.1510,-0.5600,-0.8060,-13.6260,-19.2330,0.0920,0.3990,0.4060,1.5130,7.3330,6.6850,1.2150,-11.2200,-6.9240,-0.7460,-0.2710,-0.2630,-2.2940,6.6530,6.6510,2.4470,-35.5490,180.0000,-0.2180,1.1710,0.1990,1.8530,3.8380,9.5190,-27.2090,-37.1310,144.9170,0.1520,4.9770,-0.8610,1.9390,1.7810,9.5980
40,-6.7660,-9.7040,158.5630,-3.7350,4.7670,-0.1730,6.6220,7.3980,-0.9620,-0.8710,-13.7410,-19.2330,-0.8090,-0.1220,0.2060,1.7760,7.3530,6.8140,1.2060,-11.4010,-6.9240,-1.6430,0.8300,0.7310,-2.2190,6.5940,6.8350,2.3210,-35.3860,180.0000,1.1100,-0.6160,2.9310,2.2580,3.9820,9.2080,-27.1930,-37.0280,144.9170,1.0070,0.1680,0.8640,2.4440,2.1090,9.1270
80,-6.2570,-11.4220,158.5630,-46.2080,2.8280,-1.5320,5.6960,7.0580,-0.4880,-0.5800,-13.5630,-19.2330,0.5800,3.1600,-0.2060,1.2380,7.6060,6.3280,1.2170,-11.4040,-6.9240,-1.4750,0.2500,0.3490,-2.2770,6.7520,6.5050,2.2010,-35.5040,180.0000,-0.7520,-3.0740,2.1220,2.1090,3.8620,9.3900,-27.1700,-36.9310,144.9170,0.9460,0.3050,2.7570,2.4680,2.1430,9.2220
120,-7.2980,-13.3020,158.8220,-27.7200,-14.4390,6.4530,7.8510,6.4330,0.9860,-0.9650,-13.3530,-19.2330,0.3510,-5.4960,0.1750,2.0570,7.7400,6.2920,1.0200,-11.3760,-6.9240,-1.3220,-1.2310,-0.3840,-1.9560,6.8950,6.5720,2.0300,-35.3230,180.0000,0.6060,-3.7300,-0.7630,2.1330,4.2400,8.8920,-27.6210,-36.8840,144.9170,0.1680,-6.8700,0.7420,2.8680,2.0470,8.9450
160,-6.7140,-13.0290,158.8220,-7.4140,10.3240,3.6900,6.8690,7.5660,-1.0650,-0.7990,-13.4070,-19.2330,-3.5420,2.9470,-3.1990,1.5630,7.5440,6.4450,1.2390,-11.4380,-6.9240,-3.1850,1.6390,-4.3990,-2.5550,6.6630,6.4120,2.2360,-35.4180,180.0000,-0.4320,0.2090,-1.8630,1.6930,3.9260,9.4830,-27.3330,-36.8610,144.9170,-1.2370,6.2900,-1.4720,2.4440,2.1790,9.2100
200,-5.5340,-13.1880,158.8220,-31.6590,1.2100,-0.2340,5.0780,8.7750,-2.2120,-0.6390,-13.5770,-19.2330,-3.7410,1.5420,-1.0310,1.4480,7.3570,6.6250,1.3170,-11.7430,-6.9240,-5.0470,-0.1930,-2.0940,-2.4710,6.5700,6.8620,2.2770,-35.5110,180.0000,0.8660,-1.3330,0.2600,1.9510,3.8620,9.6440,-26.5260,-37.0080,144.9170,-2.0000,10.5340,-1.9910,1.6540,1.9610,9.6460
240,-7.7700,-15.0720,159.5710,-74.4370,-57.6760,18.7280,7.8410,7.7570,-1.6140,-0.8410,-13.2550,-19.2330,2.9310,-4.5500,-1.9010,1.7410,7.6300,6.1700,1.2140,-11.7400,-6.9240,-0.7110,-0.8040,-1.6810,-2.1070,6.7610,6.6610,2.2860,-35.3320,180.0000,4.0570,1.5220,-2.5040,2.2070,4.0410,9.1840,-26.7280,-37.1620,144.9170,0.6100,-4.3060,-1.5940,2.6140,1.7140,9.6700
280,-11.0930,-18.8760,158.6510,-100.7580,-84.3630,-22.9980,6.8350,9.3130,-4.7140,-1.0070,-13.5890,-19.2330,-2.0160,-6.4120,-2.8930,1.6040,7.1870,7.1490,1.3860,-12.1330,-6.9240,-4.1920,2.1580,-1.2390,-2.4760,6.3730,7.0960,2.5900,-34.9730,180.0000,9.8130,-0.2030,-0.2750,1.4150,4.1660,9.5860,-26.8210,-37.2210,144.9170,2.4880,-2.9010,-3.5030,2.4830,1.7330,9.5170
320,-18.0460,-28.4600,156.6440,-245.2620,-175.1260,-50.1730,11.1280,8.8870,-2.7580,-1.9840,-12.9280,-19.4850,7.8010,-24.0610,-6.3130,1.9850,7.9100,5.9280,1.3150,-11.9630,-6.9240,0.8310,-2.7730,3.7690,-2.2940,6.7590,6.4040,1.7840,-34.8030,180.0000,4.9270,-14.5850,-1.0530,2.7100,4.0510,9.2200,-27.0800,-36.9660,144.9170,9.0380,-20.1990,0.1160,1.5110,2.0090,10.0770
360,-22.3100,-43.9510,153.3510,-261.4300,-163.9810,-82.3260,6.2820,1.1990,8.4250,-4.2770,-12.5260,-20.0950,9.4040,-54.3210,-15.2440,2.7290,7.7570,6.6100,0.0340,-12.3610,-6.5550,-3.7950,-17.2620,9.2190,-0.8760,6.7250,7.6020,1.4720,-34.7950,180.0000,4.3470,-2.2490,-2.3660,2.8230,3.8880,9.5910,-28.8180,-36.6000,144.5330,4.6560,-52.3820,-9.5940,2.1910,2.5500,9.4190
