timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.1050,-8.7150,55.7720,0.5770,-2.1340,1.6000,6.3370,7.6060,-1.5130,1.1760,-14.5950,-4.0680,-0.7720,-1.7120,1.1930,1.5060,7.2040,7.0390,-1.0160,-3.3820,-5.0550,-3.4910,-1.3480,-1.8870,-2.0830,7.4840,5.8950,-3.5020,-20.1790,179.7800,-1.1230,-1.4830,0.6800,3.2630,5.9180,7.7140,-15.5760,-27.6030,155.8970,-0.6930,0.6030,0.2630,0.2900,3.7710,9.1270
40,-2.9840,-8.5490,55.7720,0.3930,1.3160,-0.4610,6.2560,7.6160,-1.6210,0.9130,-14.4650,-4.0680,0.2970,-1.1470,1.2540,1.8360,7.4770,6.5340,-0.9350,-3.4770,-5.0550,-0.9410,1.4150,0.3570,-2.0900,7.5730,5.8370,-3.4290,-20.2500,179.7800,-0.3750,1.2960,2.1610,3.2060,6.0240,7.6930,-15.4950,-27.7040,155.8970,-0.8270,0.1720,1.8040,0.5000,3.6630,9.2130
80,-3.1500,-8.4540,55.7720,-0.3240,-3.9360,1.2800,6.4160,7.5130,-1.5230,1.0000,-14.6450,-4.0680,-0.8030,-0.2920,-0.7460,1.1540,7.1040,6.9910,-0.9360,-3.6220,-5.0550,-3.0940,-1.3180,-0.3300,-2.1140,7.5390,5.7440,-3.5820,-20.3000,179.7800,-2.7880,-3.9110,3.3970,3.2300,6.1270,7.4530,-15.6240,-27.7690,155.8970,-2.2160,-4.4390,1.4370,0.5750,3.7850,9.0330
120,-3.0130,-8.2730,55.7720,-0.5530,-0.3630,0.5320,6.0530,7.5940,-1.7070,0.8090,-14.6020,-4.0680,0.2810,-2.1250,0.0780,1.6300,7.2950,6.6340,-1.0020,-4.0050,-5.0550,-8.6970,0.4230,-0.7880,-1.8170,7.5270,5.8440,-3.6600,-20.5550,179.7800,-2.2840,-0.0330,3.3970,3.4430,5.7650,7.8150,-15.6200,-27.8270,155.8970,-0.4610,-0.6220,1.7270,0.6250,3.6680,9.1240
160,-3.0720,-8.1690,55.7720,-2.1230,-5.5370,2.6210,6.0620,7.6110,-1.6780,0.7870,-14.6020,-4.0680,-0.3140,0.1500,-1.1280,1.5040,7.3910,6.7730,-0.9060,-4.0850,-5.0550,-2.5290,-0.2640,-1.6280,-2.2070,7.5390,5.7250,-3.6420,-20.5010,179.7800,-0.6200,1.0670,0.4510,3.2700,6.0980,7.4150,-15.7640,-27.7770,155.8970,-0.8420,-2.3160,2.3840,0.8090,3.8710,8.9260
200,-3.1720,-8.1510,56.0410,-4.6420,-5.8730,6.7280,6.2580,7.7170,-1.7090,1.1790,-14.8650,-4.0680,-3.1080,4.2880,-3.6930,0.9150,7.1200,7.0170,-0.8450,-4.2170,-5.0550,-4.2840,-0.0960,-1.9030,-2.1090,7.5440,5.7130,-3.4040,-20.7200,179.7800,-3.2000,1.2340,0.8480,2.8160,5.9380,7.8480,-15.8360,-27.8420,155.8970,-1.5450,-2.5610,-0.0440,0.6560,3.6990,9.0210
240,-3.4160,-8.2260,56.3220,-7.0240,-7.9040,7.0330,6.3420,7.5320,-1.6420,1.0470,-14.7300,-4.0680,0.0220,-0.8880,-0.0900,1.6540,7.5700,6.6060,-0.8160,-4.4560,-5.0550,-3.4910,-0.6920,-0.8650,-2.0900,7.3740,5.9780,-3.5100,-20.5820,179.7800,0.8770,-1.3150,1.6570,3.2990,6.0960,7.3720,-15.9620,-27.8170,155.8970,0.3790,-2.0870,1.6970,0.8360,3.7490,9.0570
280,-3.3710,-8.2370,56.3220,-7.3440,-2.9720,4.2080,6.0090,7.4050,-1.7190,1.4170,-15.1190,-4.0680,-2.7720,1.0970,-0.7460,0.7110,7.1060,7.4840,-0.8480,-4.2380,-5.0550,-1.2770,-0.5540,-1.0480,-1.9130,7.7620,5.3030,-3.4910,-20.7180,179.7800,-3.7650,-0.7960,1.2600,3.0890,6.0020,7.5900,-15.9370,-27.9080,155.8970,-2.6740,-1.4610,-1.6160,0.5700,3.7470,9.0640
320,-2.7710,-7.8890,56.8020,-20.3820,-1.5980,11.9950,5.9300,8.7560,-3.8640,1.4230,-14.9510,-4.0680,2.6020,-1.4830,-1.7230,1.2740,7.4050,6.6890,-0.5750,-4.7620,-5.0550,-6.0400,1.2780,-2.0100,-2.4520,7.0920,6.2920,-3.3680,-20.7520,179.7800,0.6630,0.5630,0.6340,3.0000,5.9640,7.8070,-16.2590,-27.9060,155.8970,1.7380,-6.9120,3.9870,0.9050,3.6060,9.1770
360,-3.3210,-9.9530,57.8600,-69.4820,-21.8120,26.4530,5.7250,7.3860,-2.1020,1.3530,-14.9680,-4.0680,-0.6810,-3.3920,-1.8610,1.3000,7.3070,6.7590,-0.5620,-4.6160,-5.0550,1.6850,-1.3790,1.4100,-2.1120,7.5940,5.7200,-3.5790,-20.6870,179.7800,-0.0240,-3.2690,1.0460,3.3760,6.0430,7.4720,-16.5260,-27.8320,155.8970,0.8520,-5.8740,-0.3340,0.9150,3.7880,8.9950
