timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.2870,-8.3830,9.7270,1.0710,-3.2510,2.9400,4.4720,8.7750,-1.4290,1.1460,1.1790,-3.0250,-1.6430,-4.3280,2.8460,1.9460,8.8900,4.6350,-4.5260,6.4550,0.3480,-0.4670,-0.7010,-0.2070,-0.5550,9.0290,3.6820,-5.1100,0.6990,13.1310,2.1050,-1.4180,-0.2400,3.7710,8.0010,4.8310,-11.9470,-4.5290,24.8590,3.0270,4.0050,-1.1430,-0.1750,7.2570,6.7440
40,0.2460,-8.2610,9.7270,0.9030,-0.7170,1.6880,4.6420,8.8730,-1.5800,1.0210,1.2350,-3.0250,-2.2690,-0.9540,0.8160,1.4650,9.0070,4.1800,-4.4590,6.6150,0.3480,0.6500,0.1270,-0.6790,-0.8980,9.0480,3.2940,-4.8870,0.7580,13.1310,1.6170,0.9490,0.0800,3.2420,8.2150,4.8670,-12.0770,-4.5840,24.8590,-0.2550,-2.1480,1.2390,0.3590,7.1010,6.9020
80,0.1280,-8.3820,9.7270,-0.0430,-1.9840,1.1380,4.5320,8.5430,-1.1040,0.8840,1.0150,-3.0250,-3.0940,-1.9310,0.8160,1.4340,8.7010,4.6380,-4.5770,6.5200,0.3480,-2.2380,-0.7290,0.9120,-0.5630,9.0480,3.6220,-4.8490,0.6710,13.1310,-0.8110,0.5520,0.9350,3.5580,8.0210,4.8820,-12.0240,-4.6540,24.8590,-0.8200,1.0580,0.3690,0.2270,7.0870,6.8830
120,0.0890,-8.2880,9.7270,0.7050,-1.0530,2.1000,4.5510,8.6810,-1.4700,0.7870,1.0480,-2.7940,-0.1470,-1.2740,5.7780,1.4390,8.8370,4.3840,-4.5650,6.5700,0.3480,0.1740,0.5840,-0.5080,-0.7160,9.0720,3.5150,-4.6030,0.7440,13.1310,2.5630,1.8500,-0.8970,3.2230,8.2240,4.9320,-11.8300,-4.5290,24.8590,2.0650,3.3790,-1.9520,0.0910,7.2160,6.7520
160,-0.2060,-8.1940,9.7270,0.1860,-4.4570,2.9700,5.0060,8.8490,-1.5320,-0.0770,0.8770,-2.5320,-3.9940,-9.0450,6.5560,2.6310,8.9350,4.5830,-4.6980,6.4880,0.3480,-0.6520,-1.8310,0.0450,-0.5890,9.0810,3.7540,-4.7230,0.5530,13.1310,-1.7580,-1.0820,-0.2860,3.7370,7.9540,5.0180,-12.0240,-4.6210,24.8590,-1.3700,-3.6130,1.2690,0.3500,7.0700,6.8740
200,-0.2680,-8.1560,9.7270,0.2930,1.1000,0.6190,4.8650,8.6380,-1.3670,-0.2880,0.6650,-2.5320,-1.9790,-2.0990,1.8230,1.7980,8.6450,4.7520,-4.6800,6.3320,0.3480,-1.7810,1.5890,-0.2300,-0.6060,8.9420,3.7800,-4.5710,0.5260,13.1310,2.0750,2.5370,-0.5000,3.4310,8.0300,5.0370,-12.0240,-4.6210,24.8590,-1.3700,-3.6130,1.2690,0.3500,7.0700,6.8740
240,-0.2850,-8.1570,9.7270,-0.2110,0.8410,-0.3890,4.6830,8.5400,-1.3000,-0.2780,0.5500,-2.5320,-1.2920,-0.2360,2.1590,1.4940,8.6890,4.6280,-4.3480,6.4600,0.3480,1.5320,2.9020,-0.3220,-1.1780,8.9540,3.4280,-4.5320,0.6260,13.1310,2.2730,-0.8370,2.2180,3.3880,8.2190,4.8510,-11.3520,-4.2280,24.8590,1.5920,3.3640,-1.3870,-0.4740,7.3530,6.7730
280,-0.5130,-8.1370,9.7270,-0.8670,-4.7060,0.9110,4.7760,8.6530,-1.3910,-0.3760,0.5440,-2.5320,-1.2920,-1.9460,0.7090,1.6110,8.7840,4.4200,-4.5400,6.3280,0.3480,-2.0410,-0.6710,0.5480,-0.3540,9.0140,3.7330,-4.7930,0.5330,13.1310,-2.2610,-0.2120,0.3860,4.0370,7.9060,4.7120,-11.8580,-4.2140,24.8590,-0.3930,-3.9950,3.3460,0.9360,7.0960,6.6490
320,-0.4210,-8.0770,9.7270,-1.0040,1.1260,1.1550,4.6180,8.7440,-1.4840,-0.3690,0.5060,-2.5320,-0.5590,1.4890,0.8610,1.6880,8.6960,4.5250,-4.3760,6.3620,0.3480,0.3100,2.9170,-0.1080,-0.8090,8.9570,3.5430,-4.3460,0.6700,13.1310,4.0590,5.8040,-1.7970,3.0210,8.2380,4.9420,-11.7000,-4.2000,24.8590,1.6220,1.6540,1.3460,-0.0120,7.1750,6.9550
360,-0.6200,-7.9300,9.7270,0.5380,-4.2020,1.7510,4.8310,8.6860,-1.5250,-0.5660,0.7280,-2.5320,1.4260,-2.4190,4.0830,1.8410,8.8920,4.1660,-4.4240,6.4450,0.3480,0.1120,-1.8460,0.0900,-0.7520,9.0960,3.4570,-4.5720,0.6340,13.1310,-1.5130,-2.7000,1.8360,3.7280,8.0800,4.7380,-12.2160,-4.1650,24.8590,-1.4920,-6.9110,2.0180,0.7540,7.1780,6.5390
