timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.0630,-1.6660,0.0000,-0.0470,0.0470,-0.3710,6.0450,7.5470,-1.9270,-1.2760,-6.4240,3.5330,0.9510,0.6690,-0.3150,2.2790,8.1690,5.4400,-0.1880,-2.6620,0.5000,1.3980,-0.2660,-0.3240,-1.6810,7.7960,5.4400,1.2260,-9.7670,102.9800,1.1630,0.0940,-0.2220,2.1880,7.4270,6.4740,-2.8290,-13.5120,158.1060,0.4980,0.7400,0.2100,-1.3960,5.8490,7.8050
40,-1.0790,-1.7420,0.0000,-0.2760,-0.1980,0.3790,6.0600,7.4870,-1.8030,-1.1960,-6.4310,3.5330,-0.1480,0.6690,-1.1390,2.1740,8.1040,5.4950,-0.1240,-2.6450,0.5000,-0.2660,-0.0670,-0.6600,-1.8600,7.7550,5.4640,1.3250,-9.7890,102.9800,-0.4250,0.0640,0.0220,2.0040,7.4340,6.5460,-2.7120,-13.4780,158.1060,0.4350,1.4690,-0.2950,-1.5920,5.8350,7.7910
80,-1.1730,-1.7300,0.0000,0.7020,-1.1130,0.7740,6.2780,7.5730,-1.9110,-1.3140,-6.5580,3.5330,-0.8200,-1.8650,0.7080,2.4280,8.0450,5.7150,-0.1390,-2.7510,0.5000,-0.8910,-0.7390,-0.3050,-1.7690,7.7240,5.7100,1.3030,-9.8570,102.9800,0.0650,-0.5930,0.3270,2.2240,7.3550,6.6750,-2.7100,-13.5300,158.1060,-0.5730,-0.7900,0.1180,-1.5440,5.7890,7.9030
120,-1.2490,-1.7710,0.0000,-0.0150,-0.5480,0.1640,6.2580,7.5270,-1.8530,-1.3450,-6.5820,3.5330,0.3710,-0.3080,0.0820,2.3630,8.0760,5.5930,-0.1620,-2.6560,0.5000,1.7200,0.5890,0.1980,-1.6330,7.8220,5.5190,1.2890,-9.9670,102.9800,0.5540,-0.1660,-0.1000,2.2120,7.1490,6.6770,-2.7800,-13.6030,158.1060,0.3610,-2.3280,3.9340,-1.5130,5.7010,8.0010
160,-1.0870,-1.6400,0.0000,0.5500,1.3940,-0.1270,6.0360,7.7670,-2.1930,-1.4340,-6.6410,3.5330,-0.3330,-1.9400,0.4030,2.3580,8.0490,5.6000,-0.2140,-2.8180,0.5000,-0.8600,-0.8150,0.2750,-1.6900,7.6520,5.8110,1.2150,-9.9990,102.9800,0.3990,-0.7300,0.7860,2.3200,7.3050,6.5860,-3.1190,-13.6290,158.1060,0.9260,-6.0230,2.9260,-1.2070,5.7870,8.0350
200,-1.1900,-1.6820,0.0000,0.4730,-1.5680,0.0860,6.3160,7.6570,-1.8600,-1.4890,-6.5810,3.5330,0.9800,-0.6580,0.1730,2.4110,8.1520,5.4920,-0.2160,-2.7550,0.5000,1.3080,0.0860,0.1070,-1.7090,7.7760,5.5400,1.2360,-9.8720,102.9800,1.3450,0.6290,-0.1760,2.2240,7.4910,6.3850,-3.2460,-13.6150,158.1060,0.8650,-0.1910,-0.2950,-1.1280,5.7720,7.8550
240,-1.1230,-1.7270,0.0000,-0.5040,1.2260,-0.0200,6.0310,7.5060,-1.8790,-1.3520,-6.4740,3.5330,0.4000,1.4650,-0.9410,2.1330,8.1830,5.3180,-0.1360,-2.7460,0.5000,-0.0050,-0.4790,-0.7790,-1.9270,7.7190,5.4990,1.2870,-9.9160,102.9800,-0.1200,-0.1800,0.3580,2.0970,7.3890,6.6220,-3.1000,-13.6280,158.1060,-0.2230,3.1080,-1.3470,-1.4720,5.8680,7.9300
280,-1.1280,-1.7150,0.0000,-0.0460,0.0350,0.3000,6.1440,7.5440,-1.9560,-1.4130,-6.6530,3.5330,-1.1880,-1.8030,0.2650,2.3180,7.9800,5.7770,-0.2420,-2.8540,0.5000,-1.5470,-1.3930,0.0040,-1.6210,7.7620,5.6960,1.2410,-9.9430,102.9800,0.3070,-0.3940,0.6640,2.2890,7.3430,6.5860,-3.1540,-13.6100,158.1060,-0.1930,-0.2210,-1.0720,-1.3020,5.8490,7.8000
320,-1.0370,-1.6940,0.0000,-0.5490,1.1640,-0.2200,6.0190,7.5700,-2.0160,-1.3340,-6.6400,3.5330,0.6290,0.9150,0.3260,2.2190,8.0660,5.5260,-0.2100,-2.7310,0.5000,2.2540,0.0120,0.1560,-1.7860,7.8070,5.5020,1.2800,-9.8310,102.9800,1.4670,0.7360,1.0610,2.1430,7.3120,6.2800,-3.1930,-13.6290,158.1060,0.0520,0.3140,0.6220,-1.2830,5.7560,7.8390
360,-0.8120,-1.4200,0.0000,-1.5110,2.8740,0.7720,6.2660,8.0060,-2.7050,-1.2800,-6.6480,3.5330,0.1710,0.2130,0.2650,2.2050,8.0680,5.5330,-0.1720,-2.7300,0.5000,-0.4180,0.6990,0.2630,-1.7410,7.7570,5.5090,1.3960,-9.9330,102.9800,-0.1820,1.8200,0.7550,2.1090,7.2950,6.7040,-3.1300,-13.4840,158.1060,0.8910,0.7860,0.4360,-1.4370,5.8490,7.4890
