timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.2870,-5.1320,32.6670,-3.8980,-2.1440,10.0090,4.5660,8.2380,-1.8560,-1.8180,-0.5350,-6.5010,-6.3150,0.6350,-0.2590,1.7430,8.6140,4.5150,-3.8320,5.7710,-5.0800,-5.8040,-0.3230,-2.2200,-1.1850,8.8350,3.7210,-6.9900,-4.1390,37.6150,-2.7980,-0.5820,1.8500,3.8930,7.6590,5.0690,-12.4770,-11.1710,68.5720,-4.9120,0.2190,0.5870,-0.1010,6.4090,7.4030
40,-4.1980,-5.2890,33.1440,0.7280,-11.8840,11.9170,6.3610,8.0130,-1.1010,-1.6620,-0.9670,-6.5010,-6.9710,0.3900,-0.1060,1.7810,8.5500,5.1280,-3.9100,5.1810,-5.0800,-9.1940,-0.1400,1.1540,-0.5580,8.8710,4.3380,-6.8920,-4.2990,37.6150,-6.1260,1.6010,2.9490,3.6630,7.6900,5.4040,-12.5560,-11.6160,68.5720,-8.9270,-2.6810,3.0600,0.1510,6.0880,7.9030
80,-3.6890,-4.8660,33.3570,-1.3030,8.3910,5.3220,5.0760,8.3680,-2.4330,-1.5070,-1.4330,-6.5010,-6.7420,0.4970,2.4740,1.7720,8.4010,5.2270,-3.7690,4.8270,-5.0800,-5.8500,0.1960,-0.2200,-0.9890,8.7700,4.1040,-6.9650,-4.7750,37.6150,-8.5390,3.8760,1.8350,4.2690,7.3600,5.7990,-12.5050,-11.9910,68.5720,-6.3320,2.1280,1.9910,0.2750,5.9540,7.9440
120,-3.7800,-4.8270,33.5640,-1.7300,-3.5940,5.1690,5.2430,8.2700,-1.7000,-1.6440,-1.6760,-6.5010,-3.4750,-2.7850,1.3900,2.1690,8.5210,5.1040,-3.7480,4.6720,-5.0800,-2.1250,-0.7360,-0.2660,-0.8090,8.8370,4.0440,-6.6470,-5.1790,37.6150,-5.7450,5.3870,-0.7610,3.4910,7.4080,6.0120,-12.6870,-12.2400,68.5720,-3.4920,-2.9260,1.9300,0.3640,5.8780,7.8600
160,-3.8910,-4.6980,33.5640,3.0630,-0.5870,2.4060,5.7170,8.4350,-1.5510,-1.3470,-1.8550,-6.5010,-2.4070,2.6190,-0.3970,1.6350,8.4540,5.0370,-3.7520,4.3840,-5.0800,-4.2620,0.1800,2.2690,-0.6800,8.8510,4.2020,-6.5140,-5.3460,37.6150,-3.3020,2.3340,1.5600,3.5580,7.4580,5.7200,-12.5900,-12.5510,68.5720,-4.2560,0.3870,1.6560,0.0430,5.8920,8.0680
200,-3.9160,-4.3580,33.5640,0.7890,-1.9760,1.6430,5.2700,8.1740,-2.0900,-1.3200,-1.7920,-6.5010,-0.2690,-0.3120,2.3670,2.0060,8.7410,4.8100,-3.8760,4.1560,-5.0800,-1.7890,-0.2470,0.3140,-0.4430,8.8590,4.3290,-6.6340,-5.5840,37.6150,-2.0190,-0.0170,4.0940,3.9770,7.3500,5.9900,-12.7460,-12.7040,68.5720,-1.3700,-2.2850,2.0370,0.3830,5.9400,8.0160
240,-3.6110,-4.8350,33.5640,-9.3790,9.0470,0.7880,5.1830,9.4520,-3.7370,-1.4020,-1.8520,-6.5010,0.9370,0.8180,-0.8700,2.3610,8.5280,5.1140,-3.7240,4.3090,-5.0800,1.7840,1.9670,-0.5560,-0.8450,8.9040,3.7730,-6.9270,-5.8460,37.6150,-1.5000,-0.7190,1.1940,4.2690,7.1130,5.9540,-12.9140,-12.6970,68.5720,-0.4390,-1.0020,2.9840,0.5320,6.0450,7.7240
280,-3.2280,-6.7980,34.0100,-60.5850,-10.7550,11.1690,3.4550,7.9150,-1.8360,-0.7420,-1.9040,-6.9370,0.6620,8.6500,-10.8850,1.3000,8.4440,5.0210,-3.6770,4.2330,-5.0800,-2.4910,2.2570,1.0930,-0.6030,8.8540,3.8950,-6.8250,-5.5900,37.6150,2.2860,2.3340,1.7430,3.6300,7.6420,5.3890,-12.6800,-12.5120,68.5720,-1.5380,0.6930,4.9380,-0.2060,6.4790,7.4840
320,-3.9280,-7.3030,35.7490,-58.3110,-32.2050,43.4590,4.9080,8.7270,-4.5800,-0.4080,-1.9330,-7.1700,0.2800,0.4820,-5.8320,1.2620,8.4350,4.9220,-3.6510,4.2870,-5.0800,2.5010,-1.7890,-0.9680,-0.8910,8.7820,4.0100,-6.9930,-5.8370,37.6150,-1.1190,0.6550,2.5980,4.1350,7.1920,6.0170,-12.8990,-12.8480,68.5720,-3.3700,-4.1620,0.8920,0.3850,5.6910,8.1090
360,-6.8370,-13.3080,40.5620,-182.8600,-82.7850,120.3300,4.4630,6.9810,-1.9130,-0.5340,-1.9250,-7.1700,3.8530,-2.2660,-1.1290,2.1090,8.5660,5.2500,-3.3260,4.3150,-5.0800,1.9510,0.3330,0.9250,-1.3600,8.6960,3.9700,-6.7860,-5.6230,37.6150,3.5070,0.7610,-0.9290,3.2560,7.5990,5.5830,-12.5800,-12.8060,68.5720,0.7670,-0.6050,0.7550,-0.4980,6.0740,7.8530
