timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,2.2860,4.7100,18.9770,0.7940,-3.0730,1.3160,2.3270,9.2990,-2.8110,1.1220,-5.4400,-0.3070,-0.1220,-3.6970,0.3510,0.2590,9.1340,4.3170,0.9960,-6.6110,22.1050,-0.8680,-1.6360,-0.0050,-3.4790,8.7170,2.5640,4.2780,-12.7610,-81.7570,0.3090,-1.1830,-0.5730,2.1910,8.4680,4.8840,7.9580,-13.5160,-41.4950,0.5390,-2.5480,-0.3480,-1.0820,7.5180,6.2080
40,2.6070,4.8420,18.9770,-1.8170,1.7820,0.9500,1.9700,9.1550,-3.0960,1.3140,-5.5880,-0.3070,-3.4040,2.2720,-2.0000,-0.2830,9.0290,4.1490,1.1880,-6.9960,22.1050,-3.4330,-0.0170,-1.4860,-3.8570,8.4080,3.1560,4.3420,-12.8880,-81.7570,-2.1790,2.2980,0.0680,2.2270,8.2460,5.1830,8.0440,-13.6500,-41.4950,-1.8270,2.3990,-0.7900,-1.3380,7.2520,6.6060
80,2.6090,4.8930,18.9770,-0.9920,-1.9890,0.3390,2.3440,9.1600,-2.8370,1.2790,-5.5720,-0.3070,-1.0220,-1.8040,0.2140,-0.1340,9.1530,4.0460,1.0200,-7.0420,22.1050,-0.8990,-2.6130,0.4990,-3.3060,8.7120,2.7700,4.1330,-12.8830,-81.7570,-0.1490,-1.3360,0.2360,2.5190,8.2860,5.0850,7.8670,-13.6280,-41.4950,0.0810,-0.2120,-1.2640,-0.9820,7.3690,6.4810
120,2.7080,4.9520,18.9770,-1.6030,-0.7980,1.1640,2.2580,9.1910,-2.9070,1.3780,-5.8290,-0.3070,-4.3960,0.4100,-1.4810,-0.2350,8.9330,4.3190,1.4180,-7.0500,22.1050,0.3530,1.4020,-0.9370,-4.1080,8.3440,2.6740,3.9570,-12.9690,-81.7570,-3.0340,-0.4200,0.5260,2.5140,8.2290,5.0110,7.8630,-13.7200,-41.4950,-3.5520,1.9560,-1.2030,-1.1680,7.3500,6.4020
160,2.5050,4.8960,18.9770,-1.2980,-4.3700,0.9040,2.6190,9.1220,-2.5910,1.3310,-5.8360,-0.3070,-3.1450,-1.0560,-1.4200,-0.0310,9.1430,3.9530,0.9980,-7.0600,22.1050,-2.1810,-5.6050,3.9800,-3.0260,8.8870,2.6410,3.9030,-12.9300,-81.7570,-1.1110,-0.6330,1.2590,2.2460,8.3730,4.9780,7.9400,-13.9900,-41.4950,-4.5900,4.5670,-1.8900,-1.1440,7.1470,6.6580
200,2.7450,4.9130,18.9770,-3.0840,-0.2940,0.7210,2.0280,9.1600,-2.8920,1.5220,-6.0690,-0.3070,-6.6560,1.6160,-3.4810,-0.3350,9.0810,4.1750,1.1630,-7.6620,22.1050,-6.1660,1.3260,-3.1810,-3.6680,8.4110,3.4620,3.7150,-13.0350,-81.7570,-4.7750,-3.3510,4.3130,2.3270,8.3770,5.0010,8.7360,-14.2900,-41.8480,-9.4150,20.6890,-8.8360,-1.4530,7.3620,6.4640
240,2.7630,4.9090,18.9770,-3.1760,-3.9430,3.3010,2.2630,9.3710,-2.9020,1.5190,-6.4630,-0.3070,-6.3350,-1.1320,-1.6490,-0.1460,8.9760,4.6140,1.3140,-7.6500,22.1050,-1.3260,3.4020,-3.5930,-3.4760,8.7050,2.6860,3.6460,-13.4720,-81.7570,-9.5080,2.5270,2.4190,2.5830,8.2050,5.3340,9.3770,-14.6410,-42.2400,-13.6740,20.2010,-9.7980,-1.2620,7.3430,6.2110
280,2.5310,4.5760,19.1880,-7.5420,-5.8820,5.2550,2.6290,9.1910,-2.4470,1.5860,-6.9810,-0.3070,-11.4190,1.9060,-2.0460,-0.0410,8.8850,4.4720,1.6330,-8.2300,21.8290,-14.8840,3.1430,-6.9060,-3.8620,8.5160,2.8230,3.9270,-13.8760,-81.3740,-22.3020,5.8550,9.5640,2.0540,8.7820,4.4510,10.7400,-15.1730,-42.5950,-30.8650,35.0860,-8.8820,-1.7910,7.9820,5.5400
320,2.1760,4.1360,19.5870,-10.8700,-8.0500,9.9880,2.8420,9.3880,-2.4680,2.0390,-7.7900,-0.3070,-17.7860,6.6390,-3.3890,-0.5290,8.8610,4.7020,1.9910,-9.2390,21.5670,-26.1970,8.2270,-6.5400,-3.5580,8.5040,2.9350,4.6780,-15.5550,-80.1780,-62.7140,18.2060,29.9000,1.9080,8.6910,3.9840,12.3210,-17.0770,-42.8480,-74.2240,41.4370,-6.3170,-1.8990,7.7810,4.9700
360,2.0340,3.6210,20.0300,-17.6030,-5.6070,11.0720,2.6140,9.2610,-2.7410,2.4320,-8.3280,-0.3070,-18.6100,8.2420,0.3510,-0.3180,9.0720,4.1950,2.2630,-10.2510,21.1980,-27.9680,5.7230,-9.2270,-3.5980,8.4230,2.9420,5.3840,-19.0900,-78.6140,-83.0800,31.6720,39.0910,2.9660,7.0800,6.1510,14.6150,-21.1120,-42.8480,-96.4530,51.5140,-3.4930,-2.9590,5.7320,7.3120
