timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.0150,-29.0090,-33.0180,-0.4590,0.3650,-0.2000,3.1460,8.6860,-3.4090,-8.9540,-3.2140,31.0010,-1.7520,1.4390,-0.6270,1.6330,9.1080,3.5270,2.0310,-2.0280,163.7990,-2.8200,-2.7780,1.2990,-3.7490,8.5930,2.5090,11.2780,-16.2410,-176.7500,-1.8690,0.5940,1.4340,1.0890,8.0610,5.8390,22.1380,-7.9540,-156.7890,0.2650,-1.5630,0.5530,-3.4140,7.4480,5.3970
40,17.2150,-28.9570,-33.0180,-1.5710,-0.0030,0.4880,2.7150,8.6070,-3.4480,-9.0480,-3.2530,31.0010,-3.8430,-0.5920,-1.1160,1.8890,9.2940,3.4980,1.9340,-1.9980,163.7990,-2.5300,-0.9160,-1.5100,-3.7680,8.7360,1.9680,11.1720,-16.3180,-176.7500,-2.7690,-0.3990,0.5030,1.1420,8.2070,5.5930,22.0910,-8.1690,-156.7890,-2.3460,0.6360,0.6600,-3.5630,7.0680,5.6600
80,17.2180,-28.9880,-33.0180,-2.3650,-2.0640,2.8390,2.9860,8.6530,-3.3260,-9.1630,-3.3940,31.0010,-3.1870,-1.0500,-0.6420,1.9230,9.2150,3.7880,2.1330,-2.2380,163.7990,-2.8350,0.1070,-4.7920,-4.2660,8.4130,2.4130,11.3210,-16.3530,-176.7500,-1.9450,2.7620,-0.6730,0.8400,8.3150,5.6600,22.0500,-8.1990,-156.7890,-1.5370,0.7270,-1.3250,-3.6250,7.3690,5.5140
120,17.2240,-29.0290,-33.0180,-2.0750,-0.8730,1.1300,3.0960,8.6770,-3.2590,-9.2060,-3.5790,31.0010,-4.0720,-0.7440,-0.6420,1.7930,9.1430,3.8160,2.1280,-2.3250,163.7990,-1.3850,-0.2900,-0.8380,-3.8930,8.6330,2.2860,11.3400,-16.5490,-176.7500,-4.5250,1.6930,0.9610,1.0080,8.1740,5.7560,22.1820,-8.2500,-156.7890,-1.6280,2.8650,-1.1260,-3.8500,7.3410,5.5400
160,17.3720,-29.0110,-33.0180,-1.7090,0.9740,-0.4120,2.9760,8.7700,-3.3660,-9.2660,-3.9050,31.0010,-5.1260,-1.0040,-0.4740,1.8220,9.0330,4.0560,2.1680,-2.4740,163.7990,-3.7050,-1.7400,-0.9760,-4.0610,8.5330,2.2100,11.3390,-16.6970,-176.7500,-5.6090,1.0820,0.8240,0.9860,8.2620,5.6190,22.2250,-8.3720,-156.7890,-3.2160,2.3610,-1.5380,-3.7300,7.3720,5.6020
200,17.3800,-28.9780,-33.0180,-0.8990,-1.4690,1.5570,3.0690,8.7410,-3.3020,-9.2330,-3.9780,31.0010,-3.3550,0.2020,-0.2910,1.7240,9.1650,3.7090,2.3170,-2.6070,163.7990,-2.3770,0.3670,-0.9150,-4.0990,8.4780,2.2770,11.3590,-16.6800,-176.7500,-2.8300,0.9140,1.8460,0.9190,8.4230,5.5950,22.2010,-8.4640,-156.7890,-4.0100,0.4530,-1.0960,-3.6870,7.3120,5.4180
240,17.4980,-28.8500,-33.0180,-0.7620,0.2410,-0.3360,3.0170,8.8030,-3.5170,-9.3720,-4.2130,31.0010,-5.4770,-2.4540,-0.2300,1.9030,9.1080,3.9100,2.2990,-2.9650,163.7990,-4.2400,-2.2290,-0.6700,-3.9790,8.4950,2.6140,11.0660,-16.8630,-176.7500,-11.4560,0.7770,0.2430,1.5800,8.3220,5.2220,22.2510,-8.6100,-156.7890,-4.7730,2.2390,-0.8970,-3.7540,7.3650,5.5450
280,17.5150,-28.7690,-33.0180,-2.1930,-2.4470,2.1080,3.0360,8.8540,-3.5430,-9.2670,-4.4590,31.0010,-7.5990,3.0880,-1.7420,1.8460,9.1750,3.8160,2.4530,-3.0760,163.7990,-1.5070,2.8550,-0.5330,-3.9170,8.5660,2.3650,11.4370,-17.2720,-176.5230,-27.4410,9.4330,5.6780,0.8310,8.8420,4.6330,21.9540,-8.9040,-156.7890,-15.3380,0.1780,-2.0730,-3.1510,7.7170,5.1950
320,17.6110,-28.8150,-33.0180,-4.4530,0.4540,1.5590,3.0430,8.6860,-3.3660,-8.9670,-4.8620,31.0010,-13.4010,7.3620,-0.8100,1.7530,9.2510,3.7640,2.5680,-3.3620,163.7990,-9.2470,3.3290,-2.3040,-3.7920,8.6240,2.1550,12.1630,-19.3350,-175.7940,-46.1590,16.8070,18.2280,0.5820,7.6880,6.6510,21.9850,-9.3060,-157.3220,-41.2620,10.2850,-13.3250,-3.0770,8.7220,3.7540
360,17.6170,-28.9900,-32.8130,-6.3460,0.4380,5.1160,3.3590,9.0260,-3.3260,-9.0990,-5.6720,31.0010,-14.6220,-0.8820,-3.3450,2.0710,9.1600,4.7310,2.8370,-4.2130,163.4550,-16.4380,3.8930,-8.5940,-4.0730,8.3410,2.7390,12.0570,-20.4960,-175.0670,-59.7010,6.7920,18.1820,1.4390,8.7200,3.9940,23.3380,-14.0910,-158.2880,-104.5440,21.8110,-24.1490,-4.7960,5.3030,6.4880
400,17.5860,-29.4060,-32.8130,-14.1170,-3.3940,-2.4870,3.1200,9.0360,-3.3830,-8.8180,-6.4700,30.6040,-18.0270,5.8050,-9.9100,1.6450,8.9880,4.4320,3.2030,-5.1380,162.7730,-22.6820,8.1830,-17.0520,-3.9720,8.4470,2.5590,12.8700,-24.4490,-174.2100,-108.7390,25.8000,21.4190,0.9150,7.2330,5.8590,23.3230,-17.1990,-158.7250,-69.3840,-0.1430,-10.9280,-3.8550,5.6020,6.7560
440,17.3380,-29.9230,-33.1950,-15.0790,-3.5620,-9.5560,3.5530,8.8470,-3.0690,-8.4650,-7.4590,30.3230,-22.6530,7.0110,-7.0240,1.4800,8.5500,4.4150,3.3730,-6.1170,161.6920,-37.9490,4.3670,-27.0370,-3.8190,8.5040,1.6690,14.7360,-29.9520,-173.1430,-138.7390,44.3490,26.6710,0.2610,4.3600,11.2050,24.2870,-19.6620,-159.2400,-72.5750,20.7430,-12.8670,-4.2400,6.2110,5.8630
480,17.9530,-30.1610,-33.6180,-12.2850,3.9650,-10.5630,2.2430,8.7940,-3.3400,-8.4130,-8.1400,30.0580,-11.2170,-1.8590,-6.6420,1.4150,8.6310,4.9340,4.0580,-8.7200,160.3330,-49.7200,-0.7480,-33.9530,-5.3560,7.2880,3.8260,14.2640,-32.4690,-172.7660,-76.7850,8.7770,9.4190,1.6930,6.3610,6.5240,24.8350,-23.7930,-159.7700,-95.9790,5.4910,-13.2480,-4.8790,4.8240,7.2590
520,17.1580,-30.5130,-34.0490,-7.7960,-19.0730,-10.7770,3.4360,8.8970,-2.6770,-7.8340,-8.5010,30.0580,-4.0570,3.9580,-2.5510,0.7020,8.5950,4.8910,4.2860,-10.3480,159.3980,-38.0560,-1.9840,-23.3880,-4.4920,7.7640,3.2850,15.8090,-37.6630,-172.3390,-131.4260,37.0360,10.6860,1.4960,6.3140,4.9130,24.1670,-26.6040,-160.0210,-82.1020,-16.0820,-6.2860,-3.6610,5.2480,6.2270
560,17.1900,-30.6450,-34.3920,-2.8040,-9.5770,-8.5790,2.3850,8.5640,-2.5880,-8.0800,-8.1460,30.0580,2.1410,-3.4770,3.7850,1.8910,9.0600,3.9580,5.3060,-12.3190,158.6030,-37.4610,7.4510,-19.8760,-5.5810,7.2590,4.0610,19.8470,-45.8520,-172.3390,-194.1590,118.5630,2.8240,0.4500,3.2590,8.8390,24.7640,-30.5600,-160.4860,-118.5600,5.8880,-11.6150,-4.2980,4.8670,5.8470
