timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.8790,2.8940,1.5130,-1.8040,0.9770,0.9580,1.4750,9.1510,-3.1700,-3.4170,-0.7650,43.7150,-1.4920,0.5630,0.9950,0.6920,9.3880,3.1790,-1.6970,-2.8140,101.3770,-1.6780,-1.1510,0.9680,-2.8800,8.9500,2.2340,6.8330,-5.7180,-180.0000,-1.6510,0.7360,-0.5960,2.0690,9.0140,3.7280,7.9740,-1.4870,-166.0860,-0.7640,5.1770,-1.6740,-1.4960,8.8010,4.5970
40,-5.9800,2.8510,1.5130,-2.0780,-1.7250,2.2560,1.7620,9.1770,-3.0810,-3.4720,-0.9570,43.7150,-2.7590,-0.4140,0.4760,0.9270,9.3300,3.5240,-1.5750,-2.8730,101.3770,-0.8690,-0.1440,-1.3220,-3.3300,8.8710,2.2050,6.6650,-6.0110,-180.0000,-3.2840,0.8280,-0.0770,2.2630,8.6260,4.3430,7.8790,-1.5780,-166.0860,-1.8790,1.1620,-0.7890,-0.9940,8.5660,4.9060
80,-5.9160,2.8580,1.5130,-1.7880,0.3970,1.1260,1.6090,9.2150,-3.1580,-3.5260,-1.1700,43.7150,-2.2700,-1.8650,0.7350,0.8190,9.3250,3.6490,-1.6660,-2.9360,101.3770,0.0770,-1.6090,0.2810,-3.0310,9.0450,2.3390,6.6410,-6.0360,-180.0000,-0.4140,0.6750,-1.1000,1.9630,8.9610,4.1520,7.8930,-1.5630,-166.0860,-0.4440,1.1920,-1.4760,-1.2470,8.7010,4.8600
120,-5.9160,2.8580,1.5130,-1.7880,0.3970,1.1260,1.6090,9.2150,-3.1580,-3.5730,-1.5210,43.7150,-2.2090,-1.7120,0.9640,0.8140,9.0450,3.9120,-1.6910,-3.0720,101.3770,-0.2740,-1.6550,-0.1770,-3.1240,8.8940,2.4300,6.6010,-6.3640,-180.0000,-1.3300,0.1860,0.7780,1.9200,8.5880,4.6400,7.8140,-1.7860,-166.0860,-1.8630,-0.0900,-1.3380,-1.1230,8.2790,5.0900
160,-5.9570,2.8390,1.5130,-1.1930,-0.8860,0.5760,1.7140,9.2460,-3.0670,-3.6690,-1.6150,43.7150,-1.5530,-2.4140,1.5900,0.8910,9.3110,3.5050,-1.5370,-2.8030,101.3770,2.5660,-0.2350,-0.2230,-3.3830,8.9810,1.8170,6.6080,-6.3040,-180.0000,0.7010,-0.5010,-0.4280,1.7570,8.9450,4.0850,7.8560,-1.8580,-166.0860,-0.4440,1.0240,-1.5370,-1.3120,8.4540,4.9750
200,-5.8010,2.9290,1.5130,-0.7200,0.0910,0.2860,1.4290,9.2340,-3.2030,-3.7050,-1.4570,43.7150,-0.3310,-0.9790,1.2090,0.8950,9.4710,3.0840,-1.5230,-2.8810,101.3770,-0.3350,-0.7700,1.6550,-3.1340,8.9450,2.2840,6.4550,-6.0210,-180.0000,0.8190,-0.3300,-0.1200,2.1400,9.1770,3.6440,8.0720,-1.7440,-166.0860,-0.3210,2.9790,-0.2390,-1.5780,8.7720,4.6950
240,-5.7910,2.9300,1.5130,-0.4410,-1.2370,1.7660,1.6160,9.1290,-2.9330,-3.6380,-1.5670,43.7150,-1.5220,-0.6280,0.7960,0.6970,9.2490,3.5290,-1.3320,-2.7320,101.3770,0.5660,1.5510,0.8310,-3.2820,8.8870,1.8630,6.5720,-6.0110,-180.0000,-2.3300,1.7940,-0.4560,1.6900,9.0170,3.9240,8.0480,-1.7300,-166.0860,-4.6570,2.3370,-0.2390,-1.1230,8.8710,4.5830
280,-5.6190,3.0310,1.5130,-1.3720,-0.3210,3.7050,1.3740,9.2150,-3.2560,-3.6900,-1.7760,43.7150,-2.9420,-1.2080,2.2470,0.9190,9.2340,3.6560,-1.3790,-2.2560,101.3770,4.5660,-0.0220,4.1590,-2.9590,9.1840,1.5160,6.6220,-5.9830,-180.0000,-6.6050,3.6720,2.4150,1.9920,9.2390,3.5940,8.0950,-1.6230,-166.0860,-12.5810,8.2300,-2.3150,-0.8190,9.5410,3.9240
320,-5.7670,3.0080,1.8250,-2.8990,-0.3670,7.7810,2.0880,9.2270,-3.0980,-3.6940,-1.8430,43.7150,-2.7280,1.0360,2.5520,1.0220,9.4330,3.4400,-1.0510,-2.5290,101.3770,-0.6710,3.8560,2.0830,-3.4070,8.7100,2.5330,6.7610,-6.7150,-179.6730,-31.2770,7.1680,8.1700,2.0590,9.3610,3.2940,8.4980,-3.4940,-166.4300,-56.9320,29.6200,-8.6060,0.1480,8.3960,4.2620
360,-5.4010,2.9730,1.8250,-4.3650,3.6940,4.2700,1.2640,9.0240,-3.1030,-3.6130,-1.9210,43.7150,-9.0340,2.2880,1.8960,0.9240,9.5070,2.9540,-1.2820,-2.1810,101.7160,2.0770,1.5510,8.4640,-2.4420,9.2200,1.5610,7.0300,-8.6830,-179.0840,-34.1320,6.2520,14.7350,1.6230,8.0880,5.6670,11.3100,-6.6800,-167.4130,-56.0310,60.6430,-24.5600,-2.8660,6.7800,7.1320
400,-5.6980,2.9220,1.8250,-1.9680,-2.6110,4.5900,2.2360,9.2940,-2.9210,-3.8820,-2.4010,43.7150,-10.8350,-6.8260,3.9260,0.9430,9.2300,3.6970,-1.3520,-2.9340,101.7160,-8.4260,-3.9760,-1.5660,-3.2180,8.7410,2.9420,6.1520,-9.7650,-179.0840,-25.6580,-7.3510,2.8420,2.9710,8.2650,4.6380,11.9380,-7.0850,-167.9710,-16.8710,19.9560,-13.9640,-1.7310,8.2940,5.1620
440,-5.6520,2.9410,1.8250,-2.5480,1.0220,4.1470,1.8100,9.2700,-3.1050,-4.0200,-2.6680,43.7150,-4.8660,-2.8570,4.4760,1.0370,9.2680,3.8190,-1.3070,-3.1460,101.7160,-3.1590,-1.2120,-0.5590,-3.2130,8.8970,2.3300,6.3790,-9.5950,-179.0840,-25.7960,4.1600,-1.4780,1.6160,9.7420,2.4300,12.3650,-7.1050,-168.4820,-23.9090,18.1240,-12.7580,-1.5950,9.1630,4.0820
480,-5.5650,2.7910,2.2510,-5.8000,3.6790,10.6670,1.8990,9.0720,-2.9110,-4.1350,-2.9070,43.7150,-6.5300,0.3490,3.3310,1.2740,9.2460,3.6420,-1.3970,-3.2200,101.7160,-2.6550,0.5280,-1.9480,-2.7720,9.0330,2.1310,7.0470,-12.2160,-178.2040,-96.1320,13.0760,22.0020,1.2450,9.1220,2.7580,13.0760,-8.1250,-169.3690,-73.3140,31.4820,-22.1930,-1.2470,10.0750,2.4520
520,-5.5650,2.7910,2.2510,-5.8000,3.6790,10.6670,1.8990,9.0720,-2.9110,-4.0500,-3.2650,43.9500,-11.3850,3.8150,5.8800,1.1090,9.1650,3.5120,-1.1900,-3.6580,101.7160,-9.8460,4.9250,-1.2150,-3.0140,8.8180,2.3010,7.7050,-18.2820,-176.6900,-131.2310,30.0380,37.8500,2.4970,6.2350,6.8860,15.3800,-16.0370,-170.3850,-155.1150,55.7420,-25.3990,-2.9780,4.0410,8.9660
560,-5.5580,2.4710,3.2350,-3.3420,-7.5270,11.4600,2.2740,9.2130,-2.5550,-4.1400,-3.7780,43.9500,-8.6370,-5.2080,3.6060,0.7350,8.9060,4.0990,-0.8430,-3.6950,101.7160,-3.4190,5.5810,-1.3370,-3.2800,8.7960,2.0140,9.3780,-22.6770,-175.7990,-98.4370,42.5880,22.2620,1.1880,6.5480,7.1680,16.7590,-17.9970,-171.4750,-75.5890,29.3910,-27.2320,-3.2920,7.6230,5.0920
600,-5.6360,2.5160,3.6740,-1.7540,0.2280,10.9720,2.0570,9.3640,-2.9830,-4.5400,-4.1150,44.2550,-8.0260,-7.8340,7.6210,1.2860,9.3370,3.9980,-1.1400,-3.4110,101.7160,2.5660,-6.3730,1.1360,-2.9860,9.2180,1.9010,9.6370,-25.8030,-174.7680,-111.8570,20.2820,25.7730,1.9460,7.4360,4.0940,17.9650,-22.5190,-172.3730,-129.4970,23.7570,-22.4530,-3.6150,6.6460,6.3140
640,-6.0420,2.4530,4.2730,-6.9600,-2.3980,14.9720,2.5040,8.8920,-3.0140,-4.6390,-4.4070,44.5520,-9.8430,-0.5670,7.4380,1.2500,9.1990,3.7280,-0.8650,-3.8150,101.7160,-1.7850,5.9170,1.7010,-3.1820,8.8610,2.9280,11.7320,-33.4870,-174.0950,-160.9560,72.5270,16.8420,2.6550,4.0770,10.1830,18.0920,-29.4280,-172.3730,-175.2680,2.6270,0.6160,-2.5260,4.4840,5.3200
680,-6.0180,2.3690,4.8370,-6.8530,2.8090,14.0860,2.0780,9.1410,-3.0070,-4.8480,-4.5130,44.8720,-9.5680,-1.2840,8.0030,1.4630,9.3520,3.4260,-0.8980,-3.6610,101.7160,-3.2050,3.5200,3.5180,-2.6910,9.1030,1.7020,15.8120,-40.9620,-174.0950,-177.0480,112.8010,-3.9980,0.8480,4.3550,9.3010,18.4970,-37.2480,-173.4060,-167.6040,11.6660,-25.8270,-3.3850,2.0230,10.0800
