timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.9970,-32.3610,-73.2290,-2.6260,-2.6520,0.4100,2.5160,8.9210,-2.8490,-3.2530,-0.8200,0.4900,-0.9460,1.3350,-2.0340,0.5200,9.2540,3.2970,-0.4230,-0.9800,127.5420,0.9470,2.0110,-1.2750,-3.5410,8.9140,1.6900,11.4170,-8.2540,-180.0000,-1.1360,2.0380,-0.3280,1.2230,8.8300,4.3960,20.2020,-4.3030,-165.7180,1.6070,1.0500,0.8710,-3.0810,7.9940,4.8100
40,18.8650,-32.3820,-73.2290,-0.0000,-4.4690,1.7530,2.7610,9.1770,-2.9500,-3.2830,-0.6770,0.4900,1.1450,0.3430,0.3930,0.8020,9.4830,3.0790,-0.2320,-1.1080,127.5420,-2.0300,2.0570,-2.8020,-3.8310,8.7050,2.1310,11.4760,-8.3440,-180.0000,-1.4260,2.5570,0.2370,1.3050,8.7270,4.4890,20.2730,-4.2700,-165.7180,1.2560,2.6840,0.7950,-3.2870,7.8750,5.0760
80,18.7820,-32.4640,-73.2290,-1.0540,-3.2020,0.4250,2.7250,8.9570,-2.7990,-3.2880,-0.6650,0.4900,-0.3510,0.1900,-0.7820,0.7400,9.4070,3.2200,-0.3150,-1.0890,127.5420,-1.0380,-0.0650,1.3660,-3.4210,8.8820,1.9490,11.4690,-8.2160,-180.0000,0.1010,0.3890,0.8170,1.2450,8.9280,4.2020,20.1360,-4.1980,-165.7180,0.9660,0.1800,2.1990,-3.0100,7.8670,4.9370
120,18.3620,-32.5210,-73.2290,0.0460,-6.0260,2.1350,3.3350,9.0600,-2.7610,-3.4920,-0.4300,0.4900,1.8340,-1.1540,1.1760,1.0990,9.6220,2.9540,-0.3810,-1.2710,127.5420,-2.2900,0.0110,-0.5730,-3.4240,8.8060,2.2460,11.4690,-8.1020,-180.0000,-0.1130,0.9520,0.7830,1.2590,8.9450,4.2110,20.0340,-4.2310,-165.7180,0.0200,0.6990,0.9630,-3.0380,7.7930,5.0490
160,18.5170,-32.5800,-73.2290,-3.1300,-1.5380,1.6010,2.4280,8.9060,-2.9400,-3.4900,-0.6750,0.4900,-0.7310,-0.1470,-0.4880,0.7330,9.1820,3.6970,-0.2930,-1.0820,127.5420,0.1990,0.2400,-0.8930,-3.7110,8.8540,1.6830,11.4560,-8.1910,-180.0000,-1.0290,0.7690,-0.0260,1.2550,8.8110,4.5590,20.1170,-4.1800,-165.7180,0.6610,2.4550,-0.2130,-3.3730,7.9990,5.0300
200,18.3620,-32.5640,-73.2290,0.3360,-3.5380,1.8450,3.0380,9.1410,-2.8560,-3.4900,-0.6680,0.4900,-1.1240,-0.4970,-0.8070,0.7230,9.4930,3.2030,-0.3890,-1.2230,127.5420,-1.3440,-2.2190,-0.8430,-3.5030,8.7960,2.2150,11.2850,-8.1800,-180.0000,-1.0900,-0.8030,0.5080,1.4530,8.8560,4.3410,19.9560,-4.1350,-165.7180,-0.6060,-0.8120,-0.1820,-3.0860,8.0090,4.9220
240,18.4510,-32.5650,-73.2290,-0.7180,-0.7900,0.9440,2.6790,8.9330,-2.8180,-3.4400,-0.9960,0.4900,-2.5440,0.1440,-1.1580,0.6660,9.1720,3.7730,-0.3060,-1.1930,127.5420,-0.8100,0.2540,0.4700,-3.6370,8.7720,1.8990,11.2370,-8.3100,-180.0000,-2.6780,1.4100,-0.7900,1.3670,8.8010,4.5230,19.9820,-4.1950,-165.7180,-1.7820,1.7530,-0.9000,-3.2700,7.9010,5.0040
280,18.3890,-32.5630,-73.2290,-2.1830,-5.0650,4.0130,2.6740,8.9160,-2.9190,-3.4880,-1.0120,0.4900,-1.3230,-0.7570,-0.4400,0.8140,9.3880,3.2590,-0.2180,-1.0640,127.5420,0.3540,1.0170,-0.5250,-3.5670,8.7840,1.7720,11.0500,-8.2530,-180.0000,-2.0220,-1.0320,1.1340,1.4580,8.9280,4.2040,19.8130,-4.0510,-165.7180,-2.1940,-0.0490,-0.5640,-2.9860,8.1430,4.6180
320,18.3190,-32.5710,-73.2290,-1.8320,-1.9500,4.9600,2.9830,8.9160,-2.8400,-3.3990,-1.0590,0.4900,-3.8720,1.7170,-0.8070,0.7210,9.4090,3.1270,-0.2850,-1.4980,127.5420,-2.6990,-1.1210,0.5290,-3.4640,8.7630,2.7010,11.0960,-8.2620,-180.0000,-4.2510,2.0210,1.7450,1.2020,9.0190,4.2070,20.1340,-4.2900,-165.7180,-10.8960,8.5310,-3.3730,-3.4430,8.2380,4.8100
360,18.1320,-32.5260,-73.2290,0.9160,-1.9500,4.3490,3.3280,9.0640,-2.7510,-3.5630,-1.3760,0.4900,-4.2540,-2.0850,1.5140,0.9840,9.3400,3.7400,-0.5160,-1.1940,127.5420,-0.7290,-1.4720,2.8800,-3.1360,9.2320,1.4150,10.7310,-8.5630,-180.0000,-13.9150,-0.3760,4.0190,1.8960,8.9660,4.0370,19.9140,-5.8490,-165.7180,-30.9270,3.5080,-2.0600,-2.5020,7.0580,5.5400
