timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,13.9780,-28.1510,-62.8310,0.1560,-4.5750,1.3440,4.2380,8.5590,-2.8630,-6.1410,-2.5490,3.8240,1.0290,0.2510,-1.1120,1.1680,9.4480,3.3570,7.6530,-2.6230,125.8540,-1.0040,-0.4190,-2.8610,-5.2340,8.0210,2.0090,13.4670,-16.2990,-177.9840,-0.3230,-2.0400,0.2000,0.9170,8.3920,5.4090,23.2950,-8.6510,-165.4250,-0.2810,-0.6450,-0.1690,-3.5790,7.2520,5.3700
40,14.2340,-28.1790,-62.8310,-1.4320,2.3560,0.8550,3.2110,8.3270,-3.3020,-6.1030,-2.8220,3.8240,-2.3450,0.6170,-0.1190,1.0990,9.0190,3.9910,7.4490,-2.7480,125.8540,-0.1800,-2.9990,2.1620,-4.5990,8.2260,2.4730,13.6520,-16.6840,-177.9840,-2.4750,2.5250,0.2620,0.4670,7.9420,6.2990,23.4470,-9.1950,-165.4250,-3.6380,1.5410,0.0610,-4.2210,6.7900,6.2560
80,14.0930,-28.1200,-62.8310,1.1940,-2.3760,0.0770,3.8830,8.7360,-3.4120,-6.3340,-2.7570,3.8240,0.8450,-1.4740,0.2470,1.5610,9.3300,3.6250,7.3750,-2.6970,125.8540,-2.4700,0.4970,0.9560,-4.4770,8.2290,1.9510,13.3540,-16.4900,-177.9840,1.4940,-2.2080,1.0100,1.1130,8.3080,5.4160,23.1830,-8.9550,-165.4250,1.6440,-1.0540,1.4350,-3.4050,7.4100,5.2600
120,14.3410,-28.0820,-62.8310,-1.5080,1.2110,0.6260,3.2390,8.5350,-3.5030,-6.1710,-2.8490,3.8240,-0.6050,2.5110,-0.5320,1.0060,9.0070,3.7370,7.2030,-2.7060,125.8540,0.0030,-2.6320,1.6890,-4.5560,8.2720,2.2530,13.5320,-16.8510,-177.9840,-2.9790,3.0590,-0.0900,0.5050,7.9060,6.1840,23.4090,-9.2230,-165.4250,-1.4860,2.6860,-1.4200,-4.2210,6.9220,5.8660
160,14.1630,-28.1110,-62.8310,-0.5010,-4.8340,3.8930,3.6750,8.5570,-3.2560,-6.3340,-2.9230,3.8240,-1.0480,-1.6420,-0.5780,1.4130,9.2700,3.7780,7.1740,-2.8920,125.8540,-1.5230,0.2230,-2.4490,-4.5900,8.1930,2.4610,13.2280,-16.6300,-177.9840,-0.2770,-3.2770,1.1470,1.0250,8.4440,5.2890,23.2380,-9.0290,-165.4250,0.1170,-1.2070,-0.4580,-3.6540,7.4410,5.2500
200,14.4410,-28.0030,-62.8310,0.4460,2.6160,0.1680,3.3420,8.6170,-3.4860,-6.3060,-2.9410,3.8240,-1.4600,1.1980,-0.7760,1.2570,9.3950,3.6660,7.1740,-3.2030,125.8540,-2.1040,-0.2350,-1.2580,-4.6810,8.1260,2.6600,13.2390,-16.6340,-177.9840,-1.6200,2.6160,-0.3490,0.8360,8.2840,5.6380,23.2080,-9.0260,-165.4250,-0.4020,1.2510,-0.6260,-3.7780,7.2880,5.5550
240,14.4060,-28.0070,-62.8310,0.2470,-1.5670,-0.2900,3.6560,8.6070,-3.2420,-6.2720,-3.2650,3.8240,-3.0020,-0.2220,-1.7680,1.1010,8.9970,4.1230,7.2030,-3.1080,125.8540,2.0640,-1.1210,0.6200,-4.7840,8.2000,2.1980,13.1860,-17.0480,-177.9840,-3.0860,-0.9560,0.8110,0.6610,7.8240,6.3140,23.0630,-9.3250,-165.4250,-1.8670,-2.3980,0.6110,-3.7880,6.8910,5.8870
280,14.2940,-28.0910,-62.8310,-0.9590,-3.2160,1.9700,3.6130,8.4040,-3.0720,-6.2110,-3.2890,3.8240,0.6160,0.9990,-0.9290,1.1640,9.2610,3.8740,7.1750,-3.3190,125.8540,0.7360,-0.8920,2.6350,-4.6020,8.0710,2.6500,13.0690,-16.9640,-177.9840,0.4870,-1.2610,0.8870,0.7780,8.2790,5.6810,23.1420,-9.3100,-165.4250,-1.7910,1.4800,0.1990,-3.9940,7.3260,5.4520
320,14.3550,-28.0260,-62.8310,0.4150,-1.2160,-0.5650,3.4550,8.4470,-3.2750,-6.1820,-3.3720,3.8240,1.0130,0.0220,0.1710,1.1280,8.9810,3.9380,7.2450,-3.1340,125.8540,1.1940,4.5430,4.4370,-4.3890,8.3870,1.9820,12.8360,-16.5650,-177.9840,-6.3230,0.8760,-1.7840,1.2140,8.8150,4.5030,22.7910,-8.9430,-165.4250,-8.9360,-3.3750,-0.4880,-3.4790,8.1880,4.4750
360,14.4440,-27.9290,-62.8310,0.7970,0.9520,1.6950,3.6770,8.6550,-3.3880,-6.0090,-3.1780,3.8240,1.3030,4.6020,0.7200,1.2110,9.3590,3.4550,7.3430,-3.0410,125.8540,-2.8060,6.2230,2.2380,-4.2830,8.3650,1.8360,13.2510,-16.8540,-178.1930,-31.5900,14.6160,-5.2190,0.9100,9.0980,4.0030,22.3210,-9.2670,-165.7640,-42.7830,1.0370,-8.4880,-2.8350,8.9090,3.4720
