timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,23.8210,-27.9270,-52.2050,-5.4990,-3.9100,8.1940,2.0850,8.9110,-3.4690,-2.0060,-7.7290,20.1600,-4.2270,-0.2020,2.9760,0.6850,9.0570,4.2880,7.3020,-2.2540,149.7620,1.7770,0.4160,4.8330,-4.8530,8.4010,2.0570,9.1040,-15.7530,-180.0000,1.1880,9.6910,-9.7600,0.4840,8.6310,5.1550,20.8730,-10.4020,-162.4930,-29.3690,2.0850,-4.2610,-3.0740,7.8750,5.0850
40,24.0680,-28.0170,-51.8610,-6.2320,0.6390,8.5760,1.8580,8.8200,-3.3660,-1.8840,-8.3390,20.1600,-12.8220,0.2410,3.7540,0.3350,8.7200,4.7430,7.2640,-2.4800,149.7620,-5.1240,1.5760,0.9850,-4.1780,8.5070,2.0590,9.3930,-15.9570,-179.7780,-18.5070,4.3470,5.5530,0.7730,8.7010,4.6850,21.5000,-12.1050,-162.9320,-48.6820,15.5200,-10.9790,-3.6970,7.0840,5.5090
80,23.9950,-28.0720,-51.4690,-4.2470,-0.9490,9.8130,2.4880,9.0980,-3.3490,-2.1580,-8.9030,20.3820,-12.1960,-4.8890,5.5560,0.8000,8.7820,4.8340,7.6380,-2.6980,149.7620,-5.5520,5.8360,-4.9230,-4.6590,8.2500,1.9780,10.0400,-17.2280,-179.5350,-43.3770,14.0730,6.0720,0.7160,8.3320,4.9340,21.9980,-13.8310,-163.6650,-59.5070,14.6190,-18.3220,-3.6060,7.4240,5.1480
120,24.0660,-28.1220,-51.0950,-5.4380,2.7610,9.3390,2.4640,8.9950,-3.3970,-1.9130,-9.0870,20.3820,-9.1730,5.3090,4.5940,0.5220,9.0410,4.3890,7.6280,-3.3480,149.5350,-10.3910,0.9500,-5.6710,-4.3840,8.4370,2.5740,10.6950,-19.7490,-178.6870,-70.2320,19.9810,21.2020,1.0610,7.8070,5.5590,22.6760,-16.7750,-164.6580,-94.3310,14.4810,-24.8410,-3.9070,6.8950,4.9700
160,24.2120,-28.2870,-50.6600,-7.5140,3.2040,10.8810,2.2960,8.9690,-3.2750,-1.8210,-9.9930,20.3820,-16.8830,2.8360,3.0830,0.6270,8.5330,5.2960,7.9040,-3.5210,149.1960,-9.4600,2.9810,-8.4960,-4.7260,8.3030,1.7260,11.6890,-23.4520,-177.3750,-96.5530,29.1870,32.7890,0.9290,7.1540,6.1770,23.1000,-22.5850,-165.8570,-148.1020,10.8940,-29.9560,-3.5960,5.3010,4.6420
200,24.2400,-28.4860,-50.2690,-4.6740,3.2190,9.7820,2.4900,8.8850,-2.8850,-1.6810,-10.1830,20.5880,-7.5550,4.3930,5.1440,0.6340,8.8750,4.6850,8.1660,-4.2990,148.8360,-14.5130,2.9810,-8.9990,-4.6930,8.0300,2.5160,12.1350,-28.0780,-175.9610,-132.9040,26.7900,35.3540,1.5950,6.6700,5.4200,25.4820,-31.9050,-166.5120,-196.7280,49.1070,-16.3980,-5.3410,1.9820,8.7050
240,24.4700,-28.5420,-49.7680,-10.6440,5.1890,12.5150,2.1430,8.4400,-3.4960,-1.4770,-10.4470,20.8120,-10.8070,3.0350,5.6020,0.3450,8.7770,4.5630,8.2530,-4.6150,148.6040,-7.7960,-0.7440,-5.7930,-4.6760,8.1980,2.2430,14.7810,-33.3590,-175.4700,-133.4380,65.6760,12.2700,0.3210,4.2210,11.5450,25.6600,-38.1750,-167.2030,-129.7660,6.4810,-17.2530,-4.5150,1.8390,9.3370
280,23.9810,-28.5820,-49.3120,-4.8420,-6.7650,11.4000,2.8750,9.0910,-3.2540,-1.6450,-10.9360,20.8120,-6.8070,-4.7520,2.8540,0.5200,8.5190,5.4590,8.2170,-5.0430,148.6040,-7.0170,-4.6680,-3.0760,-4.7360,8.1090,2.5430,14.6440,-35.8150,-175.4700,-82.1100,21.4010,1.4760,1.7310,6.0380,6.2800,26.3590,-40.7220,-168.1220,-71.6440,11.7180,-22.9940,-4.5300,3.3260,7.2470
320,23.4220,-28.7860,-48.9210,-3.9420,-3.8040,9.7820,3.2990,8.9900,-2.7510,-2.0180,-10.8660,20.8120,-2.6080,-4.7210,2.7930,1.0320,8.9450,4.7190,8.0150,-5.5540,148.6040,-8.2840,-4.7440,0.0230,-4.4080,8.2600,2.7220,16.5870,-41.1410,-175.7030,-124.0490,63.5690,-5.8210,0.8090,4.2310,9.0740,27.0500,-45.1110,-169.2850,-99.2930,17.5810,-29.0550,-4.4510,1.7550,8.3700
360,23.4450,-28.8220,-48.6980,-4.4300,0.9140,5.5680,2.4440,8.9590,-3.1220,-2.1120,-11.1210,20.8120,-4.8070,-1.1330,1.2810,0.7420,8.5930,5.1600,8.3690,-5.6750,148.6040,-6.5440,0.5380,-4.4650,-5.0450,8.0180,2.0610,19.7880,-46.5670,-176.1060,-129.1330,89.7980,-10.0810,-0.1870,3.5050,9.1960,28.5840,-48.8640,-170.4970,-80.4230,29.1380,-30.3220,-6.0980,1.1060,9.1960
400,23.1730,-28.9360,-48.4010,-5.5600,-4.2310,7.4310,2.6580,8.9020,-3.0020,-1.9610,-11.1920,20.8120,-2.6850,0.2100,-0.0320,0.3090,8.6140,4.9440,8.3580,-6.3970,148.6040,-7.7200,-1.6450,-3.5490,-4.5470,7.9870,3.1990,22.5850,-51.5740,-176.5940,-121.9880,83.0190,-12.1880,-0.4240,2.9330,9.3280,28.8750,-51.1390,-171.2490,-54.8810,1.1530,-18.7800,-5.1140,1.4130,8.0180
440,22.5700,-29.1210,-48.0700,-4.7360,-7.3910,8.2710,3.2510,9.1050,-2.8080,-2.4020,-11.1580,20.8120,-0.4100,-5.8200,1.6930,1.1540,8.7680,4.9940,8.7500,-6.4550,148.3380,-4.1620,2.8740,-6.6480,-4.9970,8.0540,2.2240,26.6660,-58.1320,-177.4010,-153.0110,105.9660,-20.1880,-2.0610,1.3810,10.6280,28.9650,-53.2220,-171.6790,-46.6360,-4.1600,-10.7650,-5.4350,0.9500,8.5500
480,22.2430,-29.1510,-48.0700,-3.6210,-4.7350,4.1030,2.8490,8.8270,-2.9400,-2.2970,-11.1610,20.8120,-0.6390,-1.0270,1.2350,0.3640,8.6310,4.9900,8.6930,-6.3730,148.3380,-2.4520,-4.5310,-2.1140,-4.7140,8.2820,2.1450,30.5040,-64.3120,-178.1660,-155.3620,97.4620,-19.1190,-1.2500,1.9030,7.0080,28.4620,-54.9890,-172.0500,-52.8650,-17.9310,-9.2690,-4.6520,1.4890,7.5300
