timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,23.8690,-24.8490,-41.3270,-0.5990,-2.7180,1.3630,2.7080,9.1390,-2.3800,-0.0220,-5.7520,41.8640,0.1840,-3.6800,0.7050,0.6850,9.0810,4.3430,3.7140,-8.7470,113.2790,0.7310,0.2780,1.6400,-3.4380,8.6220,2.9020,3.7440,-12.9520,-180.0000,-0.8640,-0.8520,-0.8400,1.9630,8.3410,5.2170,9.2880,-9.8570,-176.1330,-1.0210,0.4990,-1.0380,-1.8270,7.6900,5.9880
40,23.9880,-24.8200,-41.3270,-0.6760,0.4730,-0.6520,2.4130,9.1650,-2.4800,0.0030,-5.7040,41.8640,0.5660,0.4120,0.2470,0.3520,9.0840,4.1470,3.7690,-8.6720,113.2790,-0.3530,0.2020,0.1290,-3.7210,8.6310,2.6530,3.6840,-12.8930,-180.0000,0.1890,0.1100,0.2750,2.0250,8.4320,5.0730,9.4770,-9.9630,-176.1330,-0.8530,4.1020,-0.5040,-1.7980,7.6090,6.1200
80,24.1350,-24.7610,-41.3270,-0.8590,-1.1610,1.4240,2.1910,9.1270,-2.5520,-0.0640,-5.7760,41.8640,-0.6130,-1.9870,1.1010,0.3540,8.9260,4.2590,3.6780,-8.6600,113.2790,1.2970,-1.3110,0.6620,-3.5220,8.5740,2.8970,3.7500,-12.9520,-180.0000,-0.6060,-1.2800,0.7930,1.6180,8.3220,5.2310,9.5190,-10.0180,-176.1330,-1.8000,0.6520,-0.6410,-1.7690,7.6640,5.9380
120,24.2040,-24.6590,-41.3270,0.0110,-0.8100,1.0120,2.4130,9.2320,-2.6140,-0.2780,-5.8420,41.8640,-0.3680,-3.1330,2.1080,0.6080,9.0210,4.3220,3.7450,-8.5800,113.2790,0.7630,1.1620,-0.2080,-3.6580,8.6070,2.7150,3.6590,-12.8860,-180.0000,-0.0560,-0.6840,-0.2910,2.0110,8.3530,4.9870,9.6270,-10.0280,-176.1330,-1.9830,2.8960,-0.0610,-1.7430,7.7500,5.8710
160,24.2500,-24.6380,-41.3270,-0.4920,-0.5190,1.0420,2.4660,9.2080,-2.4780,-0.2430,-5.8880,41.8640,-0.9490,-0.7510,1.2840,0.2730,9.0600,4.2470,3.8730,-8.4460,113.2790,3.8780,0.7200,1.9900,-3.8430,8.5450,2.8180,3.5800,-12.9780,-180.0000,0.8750,-0.1620,-0.7020,2.0640,8.2360,5.4110,9.4710,-10.3250,-176.1330,-3.1280,-0.6150,-0.5500,-1.4650,7.4340,6.3210
200,24.1350,-24.6120,-41.3270,0.6220,-1.7100,0.3090,2.7560,9.3060,-2.4250,-0.2980,-6.0470,41.8640,-1.2080,-2.5980,1.3450,0.3230,8.9900,4.4840,3.9250,-8.6780,113.2790,-0.0770,1.0710,-0.0860,-3.6770,8.4660,3.2470,3.1350,-12.5850,-180.0000,4.5700,-6.8340,0.8090,2.3320,8.5450,4.7000,9.3910,-10.3200,-176.1330,-0.6850,-0.3560,-0.9470,-1.5870,7.6690,5.9570
240,24.2440,-24.5900,-41.3270,-1.3930,0.9460,-0.1330,2.4640,9.2220,-2.5670,-0.4180,-6.0540,41.8640,-0.5970,-2.7510,2.9020,0.4720,9.0980,4.2310,3.9660,-8.9030,113.2790,-0.7330,0.1550,-0.4370,-3.7130,8.4200,3.1870,3.3150,-12.5510,-180.0000,1.0890,2.8920,-4.3660,1.7930,8.3560,5.1210,9.4750,-10.3540,-176.1330,0.0940,2.1790,-1.2060,-1.7480,7.6160,6.1080
280,24.0980,-24.5250,-41.3270,0.9730,-2.6870,0.0190,2.7680,9.3760,-2.5090,-0.3360,-5.9950,41.8640,1.3410,-0.2620,0.6270,0.2390,9.0760,4.2400,4.0080,-8.6210,113.2790,4.3090,1.2380,1.5800,-3.6370,8.6430,2.5950,3.3050,-12.4740,-180.0000,0.8450,-1.4440,-1.2820,1.8360,8.4160,5.0160,9.2670,-10.1040,-176.1330,0.8570,-1.1650,0.4430,-1.3670,7.8870,5.6070
320,24.3230,-24.4960,-41.3270,-1.7900,0.4580,-0.6370,2.1240,9.0570,-2.5790,-0.0360,-5.8870,41.8640,0.5630,2.1800,0.1240,-0.0570,9.0330,4.0170,4.0150,-8.8690,113.2790,0.5380,0.1230,0.3740,-3.6700,8.4110,3.3260,3.1410,-12.2940,-180.0000,1.3640,-0.5440,0.7790,2.2510,8.4230,4.7930,9.3990,-9.9810,-176.1330,-0.3490,3.4610,-1.0990,-1.7310,7.8340,5.7600
360,24.4910,-24.4810,-41.3270,-1.1790,-1.1000,1.8670,2.1210,9.1940,-2.5380,-0.0140,-6.0330,41.8640,-0.4750,-2.2780,2.3980,0.1580,8.8870,4.4720,4.1010,-8.4120,113.4810,8.0470,2.8710,5.0440,-3.6080,8.6670,2.5140,2.7560,-12.4480,-180.0000,-4.2700,-2.7880,0.4890,2.5640,8.1910,4.9490,9.5850,-10.0060,-176.1330,-3.7840,6.4990,-2.7940,-1.5990,7.7120,5.7130
