timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.4300,10.7710,10.9670,-28.4710,11.2920,-14.8360,3.3640,8.2940,-3.3930,-6.0630,-6.1350,5.7350,-8.7510,-0.4740,-2.6980,0.7690,8.7240,4.6950,-1.8910,-4.2120,14.0950,-4.4620,1.4630,-3.5150,-3.2730,8.8730,2.5500,7.9530,-10.8980,-41.9650,-2.9430,3.0980,0.7690,1.7860,8.6500,4.7170,13.0640,-9.6530,-20.9310,-6.9350,-2.2490,-0.2050,-1.9130,7.5420,6.0190
40,-5.1150,10.0010,10.5260,-18.7150,7.1550,-11.0340,3.5720,8.5660,-3.5190,-6.1330,-6.1520,5.7350,-1.5610,-0.2600,0.1120,1.3050,9.1340,4.1560,-1.6400,-4.5720,13.8910,-6.2940,-0.0940,-5.1180,-3.5650,8.6410,2.5450,7.9530,-10.8980,-41.9650,-2.9430,3.0980,0.7690,1.7860,8.6500,4.7170,13.1770,-9.9250,-20.9310,-5.0720,4.0110,-0.1290,-2.1450,7.5630,5.9760
80,-4.8540,9.2600,10.1460,-15.3870,6.0710,-9.4920,3.4330,8.3490,-3.0770,-5.9560,-6.2570,5.7350,-2.4770,0.9000,-0.9720,0.8360,8.9160,4.1990,-1.6050,-4.5090,13.8910,-1.2860,-0.9030,0.9430,-3.2230,8.9570,2.1690,8.1040,-11.3630,-41.9650,-4.1040,3.4030,0.2350,1.5730,8.2910,5.5280,13.1070,-10.0290,-20.9310,-2.9350,-1.2410,0.8940,-2.1910,7.6260,5.8350
120,-4.6050,8.8850,10.1460,-9.4020,1.5820,-4.7440,3.2180,8.7100,-3.3970,-5.9770,-6.2430,5.7350,-4.2930,0.1370,-0.6820,1.2260,9.2250,3.9000,-1.4440,-5.1720,13.8910,-8.5840,1.0660,-3.6520,-3.2820,8.5380,3.0260,7.9260,-11.4910,-41.9650,-4.1950,1.5560,1.4720,1.9200,8.3250,5.0730,13.1750,-10.0820,-20.9310,-2.5380,2.8650,1.0620,-2.1550,7.6810,5.8040
160,-4.1970,8.5400,9.8950,-9.1580,3.8880,-6.2710,2.9570,8.5110,-3.2820,-5.7030,-6.2460,5.7350,-1.5610,2.1370,-0.7280,0.7180,8.9880,4.1010,-1.4250,-5.1500,13.8910,-3.8510,-1.3150,-2.9500,-3.2110,8.9330,2.1280,7.9260,-11.4910,-41.9650,-4.1950,1.5560,1.4720,1.9200,8.3250,5.0730,13.1580,-10.2370,-20.9310,-3.2710,1.3690,0.3290,-2.1070,7.5700,5.9400
200,-4.3470,8.2910,9.8950,-4.9140,-1.9140,-1.7060,3.7640,8.6600,-3.1240,-5.8180,-6.3750,5.7350,-3.7740,-2.0610,0.0350,1.2230,8.9570,4.2020,-1.2900,-5.5810,13.8910,-6.6600,-0.1550,-3.8510,-3.3590,8.6980,2.8200,8.0220,-11.5330,-41.9650,-5.2180,1.6320,1.5170,1.4920,8.7820,4.7050,12.9360,-10.2720,-20.9310,-5.0110,-2.7220,1.5050,-1.9970,7.8290,5.6650
240,-4.0970,8.1380,9.8950,-5.3870,2.1020,-2.5760,3.2490,8.7080,-3.3400,-5.6220,-6.4570,5.7350,-5.4540,3.3130,-1.9490,0.9980,9.0960,4.0220,-1.2630,-5.9650,13.8910,-4.6750,-0.6440,-2.0040,-3.1630,8.6930,2.9350,7.6950,-11.8310,-41.9650,-4.1190,1.3420,-1.0930,1.7880,8.5570,4.8360,13.0450,-10.6600,-20.9310,-6.3700,4.4990,-0.6170,-2.1000,7.3550,6.1550
280,-4.1920,7.8510,9.8950,-6.4100,-3.3030,0.2020,3.5150,8.6310,-3.0480,-5.6510,-6.6130,5.7350,-2.8580,-1.9390,-1.2470,1.0460,8.9260,4.3930,-0.9870,-6.1720,13.8910,-2.8280,-0.7510,-2.6750,-3.6890,8.5860,2.7150,7.6950,-11.8310,-41.9650,-4.1190,1.3420,-1.0930,1.7880,8.5570,4.8360,12.9740,-10.6520,-20.9310,-2.6600,-0.9360,-0.7850,-2.1840,7.7070,5.7870
320,-4.0830,7.6140,9.8950,-5.5400,0.6050,-0.7750,3.4360,8.6980,-3.0480,-5.4380,-6.7190,5.7350,-0.7820,1.8930,-0.9720,0.8330,8.9060,4.4800,-0.7290,-6.2330,13.8910,-1.1180,0.8680,-1.0110,-3.5530,8.6890,2.5930,7.7370,-12.0690,-41.9650,-2.3330,1.9990,-0.1010,1.6260,8.3920,5.3630,13.2500,-10.6930,-20.9310,-0.7210,5.0490,-1.0140,-2.4880,7.6020,6.0530
360,-4.0830,7.5040,9.8950,-2.7460,-2.0820,-0.9430,3.4980,8.7840,-3.0770,-5.4290,-6.5600,5.7350,0.9740,-0.6420,-0.1940,1.0700,9.1480,4.1080,-0.7080,-6.5820,13.8910,-3.5150,-1.0250,-0.1410,-3.2270,8.6770,3.0310,7.6920,-11.9990,-41.9650,0.4460,0.2740,0.5560,1.6590,8.6170,4.9920,13.0690,-10.7100,-20.9310,-0.9500,-1.6840,0.7870,-2.0280,7.5560,5.9300
