timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,20.1420,-31.4640,-29.6940,-1.0590,0.9600,-0.0770,2.6600,9.0520,-2.6620,-6.7860,-4.9070,33.7740,1.7790,0.3790,0.3900,1.4750,9.1870,3.9840,5.7700,-2.6920,170.5850,0.2340,-0.1220,1.1490,-4.2430,8.3990,2.3420,8.6000,-14.0040,-179.9940,0.2750,0.9210,0.1400,1.3170,8.4040,5.2650,21.3800,-7.9100,-155.6910,-0.4150,3.1560,0.1360,-3.7370,7.3810,5.5160
40,20.1310,-31.3450,-29.6940,1.0180,-1.4370,0.5940,2.8250,9.1720,-2.6910,-6.8670,-5.0450,33.7740,-0.5270,-1.4680,0.3600,1.5710,9.0090,4.2660,5.9210,-2.7000,170.5850,0.9670,-0.3200,-0.1490,-4.3840,8.4750,2.0760,8.4620,-14.1200,-179.9940,-0.4600,-0.9460,0.5820,1.3460,8.3290,5.5710,21.0520,-7.8840,-155.6910,0.3480,-3.5310,0.7170,-3.2390,7.4650,5.3850
80,20.3130,-31.2160,-29.6940,-0.7380,-0.2920,-0.4740,2.4760,9.0910,-2.8470,-6.8070,-4.9120,33.7740,1.1680,0.5930,-0.6330,1.4340,9.1910,3.8500,5.9690,-2.8610,170.5850,0.5400,-0.3660,2.0650,-4.1680,8.4520,2.3460,8.3070,-13.9810,-179.9940,2.0290,-0.0610,-0.0440,1.4650,8.4520,5.2290,21.0520,-7.8840,-155.6910,0.3480,-3.5310,0.7170,-3.2390,7.4650,5.3850
120,20.3240,-31.1760,-29.6940,-0.4290,-2.1690,1.3450,2.6740,9.0670,-2.6190,-6.7010,-4.7790,33.7740,0.4500,-0.1550,-0.7700,1.2500,9.1580,3.7570,6.1000,-2.8080,170.5850,1.4100,0.1830,0.1870,-4.3020,8.4950,1.9940,7.9710,-13.7930,-179.9940,-0.6280,-1.8320,-0.7010,1.7330,8.5470,4.8790,21.1140,-7.7430,-155.6910,-0.7210,1.1260,-1.8330,-3.7040,7.6260,5.2050
160,19.8520,-31.1880,-29.6940,0.0590,-6.3670,4.9020,3.4550,9.0910,-2.4680,-6.8160,-4.8010,33.7740,-0.6820,-2.3680,-0.8580,1.5660,9.1050,3.9980,6.1710,-2.9920,170.5850,-0.9870,-0.9310,-1.1110,-4.2500,8.3920,2.2600,8.6820,-13.9980,-180.0000,-3.4820,9.0230,-11.0520,0.3160,8.3700,5.5140,21.1020,-8.0440,-155.6910,-4.8580,2.0420,-1.9400,-3.4550,7.2830,5.5740
200,20.0200,-31.1030,-29.6940,-0.9790,1.5410,0.0320,2.7170,9.0480,-2.7510,-6.8520,-4.8220,33.7740,0.6160,-0.3530,0.1960,1.5850,9.1050,4.1180,6.2560,-3.0480,170.5850,0.5090,0.6570,0.4160,-4.1850,8.4970,2.1570,8.6910,-14.0190,-180.0000,-1.7730,1.9550,-1.2500,1.2210,8.4730,5.2910,21.3100,-8.3230,-155.6910,-2.9650,4.1640,-1.4210,-3.8160,7.2280,5.7080
240,19.9200,-31.0420,-29.6940,-0.2760,-3.9850,2.4590,2.8490,9.0860,-2.6550,-6.9080,-4.8420,33.7740,0.7990,-2.5360,0.4860,1.4510,9.1000,4.1350,6.5780,-3.3160,170.5850,-0.4400,0.0730,-0.8690,-4.7120,8.1740,2.4300,8.3260,-14.1020,-180.0000,-2.7040,-2.0910,-2.7460,1.7210,8.3680,5.3100,21.0030,-8.2170,-155.6910,-0.9340,-2.7830,0.3040,-3.2370,7.6060,5.2220
280,20.1620,-31.0360,-29.6940,-2.5510,0.8850,1.4970,2.4590,8.9180,-2.6700,-6.8070,-5.0190,33.7740,-1.3230,0.3030,-0.3540,1.3310,8.9210,4.2470,6.3600,-3.4960,170.5850,-0.3610,-2.7970,3.3190,-3.8980,8.6480,2.4180,8.2550,-14.5660,-180.0000,-5.1920,3.6190,-5.2810,1.5660,7.9560,5.8350,21.0030,-8.2170,-155.6910,-0.9340,-2.7830,0.3040,-3.2370,7.6060,5.2220
320,20.0600,-31.0150,-29.6940,0.4870,-4.1990,2.1230,2.8800,9.2610,-2.5400,-6.7370,-5.1880,33.7740,1.4710,-2.2000,-0.5680,1.1970,8.9570,4.5350,6.7330,-3.3770,170.5850,2.7230,1.6000,0.2500,-4.7360,8.3610,1.9780,7.9860,-14.3730,-180.0000,2.4110,-2.3660,-6.2120,1.5060,8.3680,5.1760,21.0390,-8.5880,-155.6910,-3.4230,-0.4310,-2.5510,-3.5820,7.5350,5.2600
360,19.8620,-30.9930,-29.6940,-0.5660,-4.8100,1.7420,3.0840,9.2460,-2.6260,-6.5870,-5.0480,33.7740,5.3950,0.2420,-0.7970,1.2160,9.0860,4.1990,6.9100,-3.2640,170.8470,9.0740,2.9280,6.5560,-4.2540,8.4010,2.4590,8.4350,-13.7780,-180.0000,-1.6960,4.2290,-2.9450,0.4860,9.2540,4.1970,21.2470,-8.3930,-155.8950,-11.6980,6.8510,-5.1160,-3.6920,8.3580,4.5270
