timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.9820,3.7620,83.1540,0.2140,-0.8590,-0.0430,2.2740,9.2270,-2.8540,-3.7200,-1.4040,27.6070,-1.6030,-2.0170,1.1290,0.9220,9.3470,3.4550,-6.4150,-4.0420,76.2190,-3.2850,0.5860,-0.2780,-2.2390,9.0690,2.5230,4.4940,-7.4390,-180.0000,-1.7080,-0.3780,0.7810,2.4040,8.8510,3.9310,10.7550,-7.7860,-109.2530,-2.9210,2.2970,-1.2870,-1.5040,7.9890,5.4520
40,4.1240,3.7620,83.1540,-2.0160,-0.3210,1.0560,2.0210,9.1270,-2.8060,-3.6300,-1.4630,27.6070,-1.4810,-0.2920,0.7320,0.5120,9.2680,3.4210,-6.1110,-3.9400,76.2190,-1.2240,0.5400,-2.2780,-2.9760,8.9640,2.0730,4.5230,-7.5750,-180.0000,-3.8310,2.2320,0.4000,2.4300,8.6650,4.2640,11.0080,-7.7680,-109.2530,-4.9670,9.7470,-4.1580,-1.5180,8.0250,5.3030
80,4.2870,3.7950,83.1540,-0.7940,0.3510,1.6210,2.0400,9.1870,-2.7700,-3.5830,-1.4640,27.6070,-1.5120,-1.4210,2.5790,0.5200,9.3970,3.3400,-6.1130,-3.9940,76.2190,-1.5750,-1.6740,0.1490,-2.5590,9.1430,2.4160,4.4830,-7.7110,-180.0000,-3.4490,0.1710,1.8040,2.3970,8.6840,4.3380,11.8170,-7.9650,-109.5150,-6.7690,15.6560,-6.5390,-2.4060,8.0470,5.7270
120,4.4090,3.8260,83.1540,-1.4200,-0.7020,3.1480,2.0540,9.2440,-2.8180,-3.5970,-1.8020,27.6070,-4.8710,-3.0860,4.2130,0.5220,9.1510,3.7660,-6.0050,-4.0350,76.2190,-1.8810,0.5240,0.5920,-2.5910,9.0980,2.3540,4.2240,-7.8990,-180.0000,-4.5020,-0.8060,2.2780,2.8080,8.6430,4.3740,11.9630,-8.3800,-109.5150,-8.4330,6.6630,-1.0120,-1.7170,7.5680,5.8490
160,4.2820,3.8600,83.1540,-0.6260,-3.3590,3.6210,2.3970,9.2370,-2.7390,-3.7970,-1.9620,27.8430,-3.0540,-4.8410,5.9070,0.8160,9.2490,3.5940,-5.8540,-4.0860,76.2190,-0.7970,1.7000,-0.2480,-2.5740,9.0120,2.4470,4.3140,-8.1040,-180.0000,-4.5940,2.9960,0.0180,2.3440,8.6550,4.4510,12.0000,-8.6190,-109.5150,-5.8070,2.8160,0.0260,-1.8770,7.8460,5.9180
200,4.0800,3.9710,83.1540,0.2740,-2.8250,1.8650,2.6670,9.2580,-2.8300,-4.1200,-2.0130,28.1630,-3.0840,-7.0550,7.9990,0.9550,9.3780,3.4050,-6.0000,-4.5070,76.2190,-3.4840,-2.8650,1.0040,-2.3420,9.0310,3.0600,4.2940,-8.2480,-180.0000,-4.4570,2.4000,1.3920,2.5140,8.6890,4.3650,12.1460,-8.7970,-109.5150,-4.7690,5.4420,-1.3790,-1.9060,7.7840,5.8560
240,4.3620,4.0640,83.1540,-1.8480,1.1600,1.1330,1.9180,9.1770,-2.9400,-4.5430,-2.4160,28.5360,-5.6650,-9.2080,9.3270,1.0610,9.1220,3.9460,-5.6870,-4.5140,76.2190,3.6000,4.5700,0.7750,-2.6740,8.9180,2.7290,3.8760,-8.4510,-180.0000,-9.6470,0.9500,-1.9360,3.2510,8.6220,4.0410,12.0260,-8.8920,-109.5150,-7.5170,2.1440,0.2700,-1.5900,7.8940,5.4730
280,4.2800,3.9650,83.1540,-2.3670,-3.9850,3.9110,2.2740,9.2150,-2.5470,-4.7370,-2.3520,28.9080,1.2210,-4.4600,9.2970,1.0200,9.3110,3.5700,-5.6150,-3.9190,76.2190,7.4020,2.4480,3.8130,-2.4090,9.4280,1.8200,4.9310,-8.5380,-180.0000,-20.2730,16.0490,-0.0890,1.2810,9.7110,3.3040,12.3900,-9.2940,-109.5150,-22.0210,14.7850,-3.2870,-1.6470,8.2670,5.1500
320,4.1490,3.9820,83.5230,-0.5190,-2.2750,9.2240,2.5880,9.2750,-2.6410,-5.1730,-2.1220,29.4760,-0.9930,-7.5890,14.2130,1.3530,9.5380,3.0450,-5.2870,-4.1670,76.2190,-7.2850,8.0210,1.2030,-2.4370,8.9520,2.2890,5.6200,-10.0150,-179.1610,-79.1130,14.0340,20.9650,1.7120,9.6530,1.5250,12.8720,-10.4690,-109.9370,-55.6080,20.6790,-10.5700,-1.4820,8.5930,4.2690
360,4.8040,3.9360,84.0500,-8.3360,6.5490,13.1940,1.5440,9.0170,-3.0600,-5.1750,-2.2470,29.8990,-6.3970,3.6470,10.5640,1.3460,9.1430,3.2590,-5.1410,-4.4150,76.2190,-3.2240,1.5320,1.8900,-2.6190,8.8820,2.6360,6.1310,-15.3180,-177.6070,-106.8840,23.8510,38.8730,2.8350,6.5770,7.1710,14.7450,-14.5330,-110.5930,-92.9980,41.2130,-16.3870,-3.0170,6.3950,7.0010
400,4.5720,3.9700,84.6460,-3.0690,-5.8780,14.8880,2.4730,9.2630,-2.8350,-5.6240,-2.6580,30.2040,-6.5350,-6.3680,7.6170,1.5560,9.1480,3.9700,-5.3440,-4.5210,76.2190,2.9290,-0.4530,-2.5840,-2.1160,9.2700,2.9760,6.5580,-18.4940,-176.2480,-81.9530,17.2250,33.9570,2.2670,7.6380,5.6890,14.9530,-16.5910,-111.3200,-77.2420,3.5180,-18.1730,-2.5810,7.6110,4.9370
