timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,18.6210,-32.9660,-62.3870,-3.5110,-6.6670,6.0160,2.6460,8.8440,-2.8350,-6.6040,-5.0010,11.1040,0.9830,-3.8100,1.9570,1.6590,9.1390,3.9600,7.2930,0.8410,137.1380,-0.7890,-2.9430,0.0320,-4.7210,8.2150,2.2530,12.2830,-14.2090,-177.9470,-0.7330,0.9400,0.5960,1.0890,8.2310,5.5430,22.2010,-9.8890,-162.1460,-2.3060,3.8970,0.7860,-3.8710,6.9500,5.9300
40,18.5360,-33.0530,-62.3870,-2.1060,-5.3080,4.9630,2.5760,8.8630,-2.7460,-6.6860,-5.0160,11.1040,-0.0550,-2.0540,0.0790,1.2810,9.0690,3.9820,7.1100,1.3610,137.3430,4.8300,0.0500,5.1310,-4.5010,8.4440,1.3050,12.4940,-14.0080,-177.9470,1.5420,-1.8540,-0.1980,0.3420,8.6960,5.1260,21.9790,-9.9230,-162.1460,-0.2150,-4.2260,-0.2520,-3.5170,7.0890,5.7030
80,18.5570,-32.9760,-62.3870,0.6870,-1.9190,2.5350,2.7390,9.1080,-2.9210,-6.8120,-5.1790,11.1040,-1.5210,0.2510,0.4150,1.6020,8.9830,4.1800,6.8670,1.3790,137.3430,0.7530,-3.8280,4.1080,-4.6450,8.3080,1.8910,11.9790,-14.1620,-177.9470,-0.7940,-8.6020,4.1990,1.3740,8.1690,5.4880,21.7690,-9.9670,-162.1460,0.1210,-1.6150,1.5800,-3.2900,7.0680,5.7460
120,18.5510,-32.8570,-62.3870,0.7030,-3.7810,3.0850,2.6480,9.0430,-2.9780,-6.9040,-4.8960,11.1040,3.3490,-0.2220,0.7510,1.5060,9.2200,3.6580,6.7420,1.4230,137.3430,0.7990,1.8970,2.3370,-4.4220,8.4680,1.8560,11.8530,-13.9950,-177.9470,2.2440,-1.7010,-0.5950,1.1420,8.5020,5.1670,21.7400,-9.9020,-162.1460,0.0600,0.0950,0.5420,-3.5910,7.3020,5.6380
160,18.3650,-32.8160,-62.1750,-1.0220,-5.1250,5.2990,2.9570,8.9930,-2.9210,-7.0810,-4.9320,11.1040,-1.1550,-0.7570,-0.9290,1.6830,9.1430,3.9620,6.6270,1.3870,137.3430,1.2110,0.2330,1.8030,-4.5390,8.3890,2.0040,11.5670,-14.0440,-177.9470,0.4120,-2.2350,-3.9840,1.4480,8.2430,5.3770,21.6900,-9.9280,-162.1460,-1.2690,0.5530,-1.2620,-3.5050,7.2640,5.7080
200,18.3880,-32.7440,-62.1750,-1.0380,-2.3460,3.8790,2.7560,8.9830,-2.9660,-7.0280,-5.1410,11.1040,-0.5590,1.1060,-1.2950,1.3310,8.9060,4.3480,6.5010,1.3190,137.3430,0.0050,-0.1940,1.1010,-4.5230,8.4180,1.9660,11.9170,-13.9540,-177.9470,1.1750,2.1920,-3.8620,0.4140,8.5590,5.2890,21.8120,-9.8690,-162.1460,-2.5660,2.4300,-1.9640,-3.7570,7.4340,5.4900
240,18.4010,-32.6480,-62.1750,0.0770,-4.1630,4.0470,2.6240,8.9450,-2.8990,-6.9350,-5.0180,11.1040,0.6770,1.2280,-0.9130,1.2570,9.2080,3.8070,6.4640,1.3200,137.3430,1.2420,1.6830,2.5360,-4.5150,8.4040,1.9030,11.6250,-14.0090,-177.9470,-1.8930,-2.0980,1.8330,1.4440,8.3840,5.2530,21.7790,-9.8020,-162.1460,-5.0850,1.0870,-1.0030,-3.4960,7.4960,5.2700
280,18.6180,-32.5280,-61.9470,-1.8620,-1.7200,5.6960,2.3870,8.8850,-3.0840,-6.9830,-4.8920,11.1040,3.1350,1.7620,-0.6390,1.6260,9.1530,3.9860,6.5240,1.0950,137.3430,0.6620,2.1110,-0.2730,-4.6690,8.2650,2.2580,12.2290,-13.8120,-178.1850,-13.3590,11.6270,-5.9380,0.5890,9.2150,3.9820,21.8850,-10.2280,-162.1460,-22.8560,8.7360,-4.2390,-3.1630,7.6930,4.9970
320,18.4880,-32.4060,-61.5670,-0.0450,-0.9410,9.4970,3.3300,9.1480,-3.0120,-6.9740,-4.7500,11.1040,2.1740,4.6790,0.2160,1.7530,9.2060,3.8640,6.4630,1.2920,137.3430,0.2800,4.3250,1.3300,-4.2540,8.6430,1.4680,13.0330,-15.4820,-178.1850,-61.6800,18.1310,1.6190,0.5600,8.9470,4.0870,22.4280,-11.4930,-162.8510,-52.8110,20.5370,-17.6290,-3.1360,7.7670,4.5060
360,18.9090,-32.3620,-61.1020,-3.8770,4.7230,11.6350,2.4800,8.8920,-3.0650,-6.5250,-4.6790,11.1040,-1.3680,11.9610,-0.7150,1.3430,9.2320,3.7060,6.3600,0.9110,137.3430,-7.1700,2.2640,-2.0290,-4.2880,8.4660,2.0060,14.4910,-19.6240,-177.5610,-104.2600,34.4210,15.5890,0.2900,7.6380,6.0140,24.0730,-14.6070,-163.9860,-86.2610,32.2930,-28.3770,-4.6620,6.5770,5.4540
400,18.7590,-32.3650,-60.6410,-3.2510,-3.6280,11.5130,3.0770,9.0550,-2.9380,-6.2100,-5.0110,11.1040,-1.3530,5.6400,-2.1650,1.0410,8.8490,4.5350,6.6550,0.7790,137.3430,-3.0790,6.1260,-4.2120,-4.7570,8.2530,1.8000,15.5650,-23.3040,-176.6420,-95.8320,25.8710,22.9630,0.1870,7.4340,6.3330,24.9960,-18.7240,-164.6940,-85.5890,17.8200,-17.6900,-4.4220,4.6830,7.0010
440,18.4160,-32.5580,-60.1720,-4.7930,-4.5750,11.7260,3.4140,8.9300,-2.5740,-5.9970,-4.7960,11.1040,2.3870,4.3270,-2.2260,1.1300,9.2750,3.7570,6.5790,0.5710,137.3430,-2.3920,-0.6680,-3.4640,-4.5940,8.3990,2.0400,16.8490,-27.8450,-175.3530,-156.4740,34.1000,32.2300,0.1770,7.7640,3.8260,24.6280,-19.5650,-165.6900,-72.3370,-8.7600,-24.8960,-3.9770,7.9770,3.5220
480,18.4410,-32.5370,-59.5260,-1.2210,2.1580,16.1540,3.1600,8.8080,-2.6720,-5.8330,-4.7750,11.1040,-4.4060,4.6170,1.1780,1.2190,9.1820,3.5550,6.8870,0.5700,137.3430,-5.3530,5.5460,-3.7240,-4.8340,8.3170,1.4080,18.9290,-38.6450,-174.3120,-241.5120,73.4900,26.0310,1.5350,3.2320,9.9340,24.6690,-26.6090,-166.8800,-179.6960,-0.0430,-29.7660,-3.8670,5.0250,3.9860
520,18.6840,-32.3710,-58.8820,-2.5950,3.5470,16.1080,2.7990,8.7560,-3.0670,-5.8670,-5.3890,11.1040,-11.4750,2.8310,0.0330,1.5040,8.8970,4.3570,6.5960,0.3510,137.3430,-8.8190,-0.1180,-0.9610,-4.0890,8.6500,1.6450,21.4250,-46.1460,-174.6030,-177.9850,70.5280,-7.2660,-0.1770,3.5960,9.8450,26.4100,-34.6570,-167.3710,-204.8110,42.4460,-12.2540,-5.3700,-1.5200,9.9500
560,18.1320,-32.3370,-58.1140,-1.1140,-5.8570,19.1920,3.7850,8.7700,-2.6600,-5.8420,-5.6750,11.1040,-7.2920,0.7090,-0.3640,1.1990,9.0640,4.1130,6.7080,-0.1260,137.3430,-8.3150,-0.6220,-4.7930,-4.9270,8.2260,2.1360,23.3020,-52.9290,-175.1990,-161.2520,63.5050,-14.9000,0.1840,2.4850,9.9380,27.3200,-39.6830,-168.4570,-109.9860,14.9800,-27.1710,-5.3080,2.2360,8.6450
600,17.7390,-32.1620,-57.7230,1.8780,-1.8570,9.7720,3.9290,8.9380,-2.7630,-5.9320,-6.3300,11.1040,-10.4830,0.7850,-1.7530,1.4800,8.8440,4.6970,6.6160,-0.2690,137.3430,-4.4070,-2.4230,-3.1740,-4.6260,8.4010,1.8480,25.7880,-58.2900,-175.8700,-130.2600,71.2760,-16.7930,-0.9940,2.0250,10.4360,27.9090,-42.9480,-169.4030,-84.6120,13.4380,-23.6440,-4.8700,0.6800,10.3050
640,17.5990,-32.0190,-57.4890,-2.0610,-3.0940,5.8640,3.2060,8.7170,-2.9520,-5.8250,-6.3820,11.1040,-0.5590,1.3040,-0.7760,1.0800,9.0020,4.2930,6.6550,-1.1060,137.3430,-7.6130,-2.4230,-2.7470,-4.8770,8.0160,2.9110,28.1880,-62.6780,-176.3780,-102.4580,60.0700,-12.7010,-2.2430,0.8980,10.2780,28.8780,-44.4830,-170.1000,-36.0010,6.8880,-17.4150,-5.7600,2.1450,7.7140
680,17.3180,-31.8950,-57.1520,-1.3740,-6.4990,8.4130,3.3380,8.9090,-2.9160,-5.9720,-6.4870,11.1040,-2.4680,-2.0850,-0.5010,1.3740,9.0740,4.2900,6.4890,-0.8110,137.3430,0.8300,-3.5690,2.1850,-4.5320,8.5660,1.4870,31.0780,-68.3460,-177.1250,-141.4200,69.7490,-18.6710,-0.4740,2.1760,5.7990,28.3610,-46.9140,-171.0330,-63.6040,-14.7150,-23.3230,-4.1950,2.5640,6.1220
