timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,22.8070,-23.8410,-23.3450,0.2730,-0.6220,1.2670,2.0690,9.1960,-3.2680,-0.8730,-0.4240,41.8840,-0.1430,-0.4620,-0.6120,0.6660,9.4240,3.7610,0.2520,-2.5290,123.0100,0.2700,1.1050,-1.4640,-3.6920,8.7390,2.2030,5.6770,-8.4940,-180.0000,-1.4610,0.7520,0.4340,2.1020,8.5450,4.8600,8.7710,-7.2830,-175.2530,-1.4740,-0.5370,0.6730,-1.3050,7.7550,5.9810
40,23.0330,-23.6980,-23.3450,-0.2460,0.5530,-1.1910,1.8460,9.1030,-3.5170,-0.7170,-0.4080,41.8840,1.3830,1.3090,-0.3220,0.0410,9.3180,3.3540,0.3170,-2.3330,123.0100,1.3390,0.3870,0.8720,-3.5790,8.8200,1.8670,5.7810,-8.5260,-180.0000,0.0500,2.4310,-0.1310,2.0350,8.7340,4.5800,8.7750,-7.3920,-175.2530,-0.2680,0.7460,1.1620,-1.3740,7.8170,5.8080
80,23.1150,-23.5550,-23.3450,0.5020,-2.3010,0.1980,1.9200,9.1120,-3.4500,-0.7860,-0.3250,41.8840,0.6050,-2.0040,1.3270,0.2630,9.4910,3.1820,0.3710,-2.4400,123.0100,-2.3100,-0.0860,-0.9910,-3.5870,8.7440,2.1720,5.6250,-8.3830,-180.0000,0.3560,-2.3780,0.3890,2.1570,8.7440,4.1850,8.8340,-7.2160,-175.2530,1.1820,0.3790,-0.9150,-1.5610,8.2290,5.4800
120,23.2260,-23.5020,-23.3450,-2.1090,-1.2630,1.1290,1.9460,9.0740,-3.4500,-0.5910,-0.5130,41.8840,-1.8530,2.1180,-2.8870,0.0260,9.2270,3.5100,0.4560,-2.5330,123.0100,-1.9740,-0.7730,-0.7310,-3.7110,8.7460,2.1790,5.6040,-8.5390,-180.0000,-2.3620,0.9660,-0.0390,2.1400,8.5710,4.5710,8.9160,-7.2830,-175.2530,-1.1690,2.0430,-1.0980,-1.4630,7.9180,5.6620
160,22.9670,-23.5650,-23.3450,-1.1310,-4.3630,2.6870,2.5380,9.1670,-3.1080,-0.5570,-0.5150,41.8840,-0.6010,-0.9040,0.0140,0.1200,9.4160,3.2730,0.4010,-2.5870,123.0100,-1.3940,-1.7960,-1.1740,-3.5220,8.8940,2.1840,5.6820,-8.6420,-180.0000,-1.4920,1.3470,-0.2070,1.9510,8.6720,4.5970,8.8730,-7.2980,-175.2530,-0.8940,-1.0100,0.1390,-1.4630,8.0090,5.6240
200,23.0470,-23.4530,-23.3450,-0.4440,-0.1790,1.1910,2.1880,9.1700,-3.4360,-0.6730,-0.5060,41.8840,-1.2580,-1.0720,1.5860,0.4570,9.5940,3.2510,0.6300,-3.0040,123.0100,-3.3780,1.8830,-2.2580,-3.7730,8.5470,2.7080,5.5510,-8.7330,-180.0000,-2.1480,0.6150,0.8160,2.3320,8.6360,4.5060,8.9450,-7.4080,-175.2530,-1.5500,2.3790,-0.6700,-1.4460,7.9560,5.7840
240,23.1530,-23.4140,-23.3450,-2.2760,-2.1180,1.5870,1.9180,8.9470,-3.3300,-0.7690,-0.4730,41.8840,0.6810,-1.5000,0.7010,0.3930,9.4500,3.3230,0.7370,-2.8470,123.0100,1.6440,-0.7420,0.8410,-3.7490,8.7820,1.9940,5.5920,-8.7680,-180.0000,0.0500,1.6530,-0.7560,2.0350,8.6740,4.6060,8.9990,-7.2980,-175.2530,1.5950,1.5550,-1.2500,-1.4960,8.1020,5.6220
280,23.3220,-23.3820,-23.3450,-1.7420,-0.6370,0.9310,1.9200,9.0450,-3.2900,-0.5950,-0.5120,41.8840,-1.3190,0.8820,-1.0240,0.0000,9.4210,3.3040,0.8080,-3.0790,123.0100,-1.5460,-1.0940,-0.3650,-3.6990,8.6670,2.5090,5.4720,-8.6990,-180.0000,-2.4230,0.2180,0.4650,2.2530,8.8130,4.1950,8.9970,-7.2600,-175.2530,-1.9020,3.3870,-1.7080,-1.2210,8.1210,5.4590
320,23.5250,-23.3150,-23.3450,-1.5590,-1.7520,3.3130,1.7450,9.0410,-3.3380,-0.5030,-0.8110,41.8840,-3.3040,-0.7060,0.5330,0.0360,9.2060,3.6850,0.9750,-2.8570,123.0100,0.9880,2.4330,1.4210,-3.6270,8.8730,1.8220,5.4330,-8.9880,-180.0000,-8.7590,1.1030,2.6630,2.1260,8.6310,4.4130,9.1830,-7.4780,-175.4720,-12.1610,11.1880,-5.4790,-0.9940,8.1430,5.1520
360,23.6820,-23.2170,-23.3450,-0.7500,0.0950,2.4730,2.0060,9.0670,-3.3380,-0.5200,-1.2530,41.8840,-6.9220,-0.9500,1.4340,0.2610,9.1910,3.7470,1.1300,-2.8020,123.0100,-2.7520,3.6090,-2.2120,-3.5030,8.8490,1.8460,5.7150,-8.4430,-180.0000,-8.8050,3.5760,3.3960,1.6780,9.8160,2.9090,10.6030,-8.1740,-175.9660,-36.8480,33.9820,-12.3340,-1.9300,8.6000,4.3810
