timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.8330,-28.6430,-28.0470,-1.4230,-2.0420,6.7940,2.4350,9.3850,-2.6720,1.6640,-2.6290,40.0690,-3.2230,-3.6960,4.9150,0.6460,9.4570,3.6270,1.1790,-1.1820,119.9430,1.1100,2.7900,-2.7030,-3.7280,8.9400,1.2760,6.0120,-9.9580,-179.7080,-29.9070,9.7120,7.2940,2.0970,8.5540,4.4800,8.5760,-11.2900,-176.9600,-20.2920,14.3330,-1.8510,-0.9270,8.1470,5.4970
40,21.8120,-28.7440,-27.7740,-5.7430,-4.6520,6.8240,2.0330,9.3610,-2.8110,1.5910,-2.9770,40.0690,0.8220,-4.0920,3.0070,-0.3230,9.0140,4.4200,1.1100,-1.7230,119.9430,-6.7070,0.9580,-2.6880,-3.5190,8.7150,2.6530,6.4730,-10.9730,-179.2320,-53.6020,12.4600,11.9050,2.1310,9.2180,2.7580,9.2640,-13.0650,-176.9600,-39.4830,16.5770,-1.2250,-1.5200,7.0460,6.7400
80,21.8020,-29.1870,-27.1250,-12.7210,-4.3010,16.2130,1.9800,9.0170,-2.4730,1.6500,-2.5640,40.3210,2.2270,-0.9020,6.2890,-0.3260,9.4520,2.9110,1.3450,-1.8410,119.6950,-5.9440,5.1110,-6.1990,-3.8090,8.7870,1.8940,6.8870,-14.0070,-178.4560,-76.2580,16.1080,19.4010,2.4010,7.8960,5.2190,9.4940,-14.3650,-176.9600,-50.5060,15.2640,-4.1720,-0.7180,7.9890,5.3800
120,21.5080,-29.1400,-26.3520,-3.2400,-6.6220,19.3280,2.6070,9.5150,-2.8280,1.3710,-3.1560,40.6240,-9.4520,-8.1230,7.5720,-0.1600,9.0480,4.0890,1.3710,-2.2790,119.3600,-7.6840,-0.8590,-8.3670,-3.8450,8.6220,2.4060,7.6280,-17.9020,-177.4520,-81.6480,27.0240,25.0960,2.5020,6.7730,6.7950,10.7820,-16.9160,-177.4050,-69.3460,36.9130,-11.1340,-1.3190,6.8590,6.3370
160,21.1170,-29.4770,-25.6390,-11.7280,-9.7060,17.8320,2.5470,9.2370,-2.5590,0.6630,-3.5550,40.9490,-5.0100,-9.1610,8.1370,0.7850,9.1430,4.1640,1.6100,-2.5240,119.0990,-2.7220,6.1340,-6.5200,-3.7280,8.6330,2.4420,9.4800,-20.3490,-176.6370,-66.8840,43.7880,20.3780,1.1990,7.5490,5.6840,12.5160,-20.0370,-177.9500,-93.3000,33.4780,-13.6220,-2.8420,7.0370,6.1720
200,20.7320,-29.7920,-24.9580,-7.8960,-7.8740,17.0070,2.7080,9.0840,-2.1670,0.7450,-3.5440,41.2120,-0.8110,-0.5350,6.5790,-0.1800,9.2920,3.6630,2.2200,-2.0020,118.8750,-1.2110,6.7750,-5.6190,-4.4890,8.6620,1.0150,9.6130,-23.2350,-175.4740,-103.3420,30.6280,29.0800,3.2230,7.3000,3.8330,12.9930,-23.9960,-177.9500,-117.9110,19.7220,-2.1870,-1.2980,6.0910,5.8160
240,20.8920,-30.0260,-24.1530,-13.6060,-2.4230,20.1220,2.0520,9.1150,-2.7490,0.5410,-4.1170,41.4540,-11.0550,-5.2680,6.0450,0.0690,9.0690,4.0770,1.9920,-2.2020,118.8750,-7.7600,0.9430,-0.4890,-3.2680,8.9930,2.0040,12.5530,-29.8910,-174.7710,-160.0290,88.2760,17.5690,1.7650,5.0640,6.6850,15.2870,-32.0260,-177.6880,-172.6740,65.1880,6.5610,-1.8600,2.5070,9.0670
280,20.3220,-30.1510,-23.5400,-3.8200,-8.0720,15.3430,3.2940,9.3400,-2.1620,0.2330,-4.1670,41.4540,-6.2920,-2.7950,3.8920,0.5650,9.5240,3.5150,2.5540,-2.5450,118.4160,-9.8830,9.8890,-11.4670,-4.1300,8.4950,2.0540,15.4690,-36.4270,-174.2770,-141.2960,91.1010,12.3630,1.9390,4.2040,9.8140,17.7540,-36.9070,-178.6380,-128.5060,64.7450,-23.7600,-2.5190,4.0510,7.7380
320,19.8770,-30.1710,-23.0670,-3.6820,-6.9730,11.8160,3.2350,9.4210,-2.3630,-0.1650,-4.7230,41.4540,-6.6740,-4.3060,1.1750,0.6870,9.0140,4.5540,2.6220,-3.4860,118.0130,-10.3560,1.2790,-10.0620,-3.9050,8.3840,3.2940,19.4600,-42.7940,-174.2770,-144.8230,112.9790,-1.4690,0.6200,3.5600,9.3180,20.6900,-42.7350,-179.7410,-135.0560,68.2710,-27.5770,-3.7850,2.0780,8.6500
360,19.5180,-30.3140,-22.7700,-4.5530,-7.3700,7.4350,2.9210,8.9830,-2.0300,0.2210,-5.1030,41.4540,-6.4140,4.1980,-1.8480,-0.3210,8.9470,4.1900,2.9340,-3.5430,117.5930,-4.3410,1.8440,-10.5050,-4.3240,8.4990,2.0420,24.2650,-49.6110,-174.7910,-171.0370,116.4600,-12.8580,0.4880,2.7130,7.6450,22.6640,-48.3120,-180.0000,-132.2010,46.1800,-42.7670,-4.2190,1.6040,9.3300
